 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,714,786,18,763,829,58,50,44,41,11,11,11,243562,0,22142,179188603,195770432,9189521,735.700,803.781,37.730,16289873,17797312,835411,735.700,803.781,37.730,407518.361,18.405,31.536,1.713,407518.361,18.405,31.536,1.713
12,12,315,784,18,352,810,63,38,27,46,12,12,12,145404,0,12117,47903076,115756548,5758632,329.448,796.103,39.604,3991923,9646379,479886,329.448,796.103,39.604,159970.270,13.202,25.852,1.958,159970.270,13.202,25.852,1.958
13,13,380,803,18,399,836,47,20,34,30,13,13,13,61490,0,4730,23980255,50372270,1994525,389.986,819.195,32.437,1844635,3874790,153425,389.986,819.195,32.437,52102.325,11.015,20.258,1.839,52102.325,11.015,20.258,1.839
14,14,482,804,18,491,813,37,10,10,20,14,14,14,14560,0,1040,7085960,11767910,423850,486.673,808.236,29.111,506140,840565,30275,486.673,808.236,29.111,5513.826,5.302,11.494,2.168,5513.826,5.302,11.494,2.168
15,15,448,835,18,468,845,37,21,11,20,15,15,15,30825,0,2055,14049225,25899900,891375,455.774,840.224,28.917,936615,1726660,59425,455.774,840.224,28.917,14272.167,6.945,14.707,2.118,14272.167,6.945,14.707,2.118
16,16,762,281,23,773,293,47,12,13,25,16,16,16,32000,0,2000,24552800,9184480,1174400,767.275,287.015,36.700,1534550,574030,73400,767.275,287.015,36.700,12772.391,6.386,13.754,2.154,12772.391,6.386,13.754,2.154
17,17,610,316,23,624,329,47,15,14,25,17,17,17,41735,0,2455,25748540,13468505,1423750,616.953,322.715,34.114,1514620,792265,83750,616.953,322.715,34.114,17265.535,7.033,13.899,1.976,17265.535,7.033,13.899,1.976
18,18,793,318,23,797,324,37,5,7,15,18,18,18,5850,0,325,4649850,1878120,180450,794.846,321.046,30.846,258325,104340,10025,794.846,321.046,30.846,1345.698,4.141,8.294,2.003,1345.698,4.141,8.294,2.003
19,19,653,340,23,675,365,42,23,26,20,19,19,19,66215,0,3485,44107550,23377220,2037275,666.126,353.050,30.768,2321450,1230380,107225,666.126,353.050,30.768,34128.989,9.793,18.266,1.865,34128.989,9.793,18.266,1.865
20,20,421,341,23,429,349,42,9,9,20,20,20,20,14200,0,710,6042000,4887300,470500,425.493,344.176,33.134,302100,244365,23525,425.493,344.176,33.134,3342.455,4.708,10.660,2.264,3342.455,4.708,10.660,2.264
21,21,616,343,23,623,352,42,8,10,20,21,21,21,16380,0,780,10158330,5694360,522900,620.167,347.641,31.923,483730,271160,24900,620.167,347.641,31.923,3800.114,4.872,10.451,2.145,3800.114,4.872,10.451,2.145
22,22,267,346,23,280,362,47,14,17,25,22,22,22,75240,0,3420,20556140,26623740,2665300,273.208,353.851,35.424,934370,1210170,121150,273.208,353.851,35.424,26124.685,7.639,13.784,1.804,26124.685,7.639,13.784,1.804
23,23,336,396,23,349,411,47,14,16,25,23,23,23,70150,0,3050,24039255,28328065,2633500,342.684,403.821,37.541,1045185,1231655,114500,342.684,403.821,37.541,21744.084,7.129,14.799,2.076,21744.084,7.129,14.799,2.076
24,24,765,483,23,774,490,37,10,8,15,24,24,24,13680,0,570,10535160,6655080,433800,770.114,486.482,31.711,438965,277295,18075,770.114,486.482,31.711,2456.870,4.310,9.265,2.149,2456.870,4.310,9.265,2.149
25,25,862,488,23,870,498,37,9,11,15,25,25,25,17500,0,700,15149500,8633500,551875,865.686,493.343,31.536,605980,345340,22075,865.686,493.343,31.536,3213.914,4.591,9.291,2.024,3213.914,4.591,9.291,2.024
26,26,804,532,23,833,545,42,30,14,20,26,26,26,81120,0,3120,66357460,43626570,2593500,818.016,537.803,31.971,2552210,1677945,99750,818.016,537.803,31.971,25497.578,8.172,16.125,1.973,25497.578,8.172,16.125,1.973
27,27,723,537,23,737,553,42,15,17,20,27,27,27,82215,0,3045,59989950,44828775,2630475,729.672,545.263,31.995,2221850,1660325,97425,729.672,545.263,31.995,21854.878,7.177,12.751,1.777,21854.878,7.177,12.751,1.777
28,28,813,550,23,827,565,52,15,16,30,28,28,28,115780,0,4135,95004840,64555540,4190200,820.563,557.571,36.191,3393030,2305555,149650,820.563,557.571,36.191,34100.824,8.247,16.430,1.992,34100.824,8.247,16.430,1.992
29,29,726,554,23,741,574,37,16,21,15,29,29,29,63945,0,2205,46891695,35945645,1890075,733.313,562.134,29.558,1616955,1239505,65175,733.313,562.134,29.558,15729.753,7.134,14.197,1.990,15729.753,7.134,14.197,1.990
30,30,784,547,23,808,568,52,25,22,30,30,30,30,141000,0,4700,112305000,78706950,5245500,796.489,558.205,37.202,3743500,2623565,174850,796.489,558.205,37.202,43319.744,9.217,20.453,2.219,43319.744,9.217,20.453,2.219
31,31,769,551,23,782,567,47,14,17,25,31,31,31,87110,0,2810,67610690,48713245,3079075,776.153,559.215,35.347,2180990,1571395,99325,776.153,559.215,35.347,20482.921,7.289,14.933,2.049,20482.921,7.289,14.933,2.049
32,32,561,614,23,568,622,37,8,9,15,32,32,32,12800,0,400,7227680,7902080,359200,564.663,617.350,28.062,225865,246940,11225,564.663,617.350,28.062,1630.591,4.076,9.265,2.273,1630.591,4.076,9.265,2.273
33,33,557,623,23,564,630,37,8,8,15,33,33,33,14685,0,445,8229870,9200070,410025,560.427,626.494,27.921,249390,278790,12425,560.427,626.494,27.921,1756.384,3.947,9.227,2.338,1756.384,3.947,9.227,2.338
34,34,310,758,23,324,769,42,15,12,20,34,34,34,69360,0,2040,21998000,52987640,2104600,317.157,763.951,30.343,647000,1558460,61900,317.157,763.951,30.343,12652.866,6.202,12.274,1.979,12652.866,6.202,12.274,1.979
35,35,697,766,23,704,773,37,8,8,15,35,35,35,6650,0,190,4661300,5123300,209125,700.947,770.421,31.447,133180,146380,5975,700.947,770.421,31.447,866.705,4.562,9.085,1.992,866.705,4.562,9.085,1.992
36,36,407,804,23,434,828,63,28,25,41,36,36,36,160884,0,4469,67658652,131405472,8159112,420.543,816.772,50.714,1879407,3650152,226642,420.543,816.772,50.714,51701.516,11.569,29.547,2.554,51701.516,11.569,29.547,2.554
37,37,361,844,23,381,863,58,21,20,36,37,37,37,253154,0,6842,94218280,216059798,10081242,372.178,853.472,39.823,2546440,5839454,272466,372.178,853.472,39.823,66072.928,9.657,19.706,2.041,66072.928,9.657,19.706,2.041
38,38,565,856,23,592,882,47,28,27,25,38,38,38,218120,0,5740,126266780,188974570,7642750,578.887,866.379,35.039,3322810,4973015,201125,578.887,866.379,35.039,54793.954,9.546,17.465,1.830,54793.954,9.546,17.465,1.830
39,39,534,852,23,567,874,58,34,23,36,39,39,39,343785,0,8815,189325071,296526789,14295450,550.708,862.536,41.583,4854489,7603251,366550,550.708,862.536,41.583,107543.072,12.200,21.579,1.769,107543.072,12.200,21.579,1.769
40,40,493,864,23,530,895,63,38,32,41,40,40,40,631200,0,15780,324025800,553196880,26931600,513.349,876.421,42.667,8100645,13829922,673290,513.349,876.421,42.667,204525.456,12.961,25.643,1.978,204525.456,12.961,25.643,1.978
41,41,308,322,28,329,333,47,22,12,20,41,41,41,66215,0,1615,20906925,21692895,2496900,315.743,327.613,37.709,509925,529095,60900,315.743,327.613,37.709,10647.270,6.593,14.470,2.195,10647.270,6.593,14.470,2.195
42,42,656,350,28,656,350,37,1,1,10,42,42,42,420,0,10,275520,147000,13650,656.000,350.000,32.500,6560,3500,325,656.000,350.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,401,346,28,413,360,52,13,15,25,43,43,43,100190,0,2330,40754755,35379755,4001150,406.775,353.127,39.936,947785,822785,93050,406.775,353.127,39.936,15869.152,6.811,12.852,1.887,15869.152,6.811,12.852,1.887
44,44,359,391,28,361,393,42,3,3,15,44,44,44,2860,0,65,1029380,1120900,102300,359.923,391.923,35.769,23395,25475,2325,359.923,391.923,35.769,239.892,3.691,7.844,2.125,239.892,3.691,7.844,2.125
45,45,732,401,28,738,403,42,7,3,15,45,45,45,4500,0,100,3309300,1808100,164250,735.400,401.800,36.500,73540,40180,3650,735.400,401.800,36.500,358.201,3.582,8.686,2.425,358.201,3.582,8.686,2.425
46,46,857,464,28,857,464,37,1,1,10,46,46,46,460,0,10,394220,213440,14950,857.000,464.000,32.500,8570,4640,325,857.000,464.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,854,465,28,855,465,37,2,1,10,47,47,47,940,0,20,803230,437100,30550,854.500,465.000,32.500,17090,9300,650,854.500,465.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
48,48,273,512,28,285,529,52,13,18,25,48,48,48,120960,0,2520,33711840,63006480,4874400,278.702,520.887,40.298,702330,1312635,101550,278.702,520.887,40.298,18358.812,7.285,15.348,2.107,18358.812,7.285,15.348,2.107
49,49,795,519,28,798,520,37,4,2,10,49,49,49,2450,0,50,1951180,1272530,79625,796.400,519.400,32.500,39820,25970,1625,796.400,519.400,32.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
50,50,804,521,28,815,530,47,12,10,20,50,50,50,58500,0,1170,47333000,30745000,2263750,809.111,525.556,38.697,946660,614900,45275,809.111,525.556,38.697,6575.328,5.620,11.248,2.001,6575.328,5.620,11.248,2.001
51,51,259,558,28,278,589,52,20,32,25,51,51,51,271575,0,5325,72557190,156477180,10995600,267.172,576.184,40.488,1422690,3068180,215600,267.172,576.184,40.488,53461.579,10.040,20.611,2.053,53461.579,10.040,20.611,2.053
52,52,568,608,28,571,612,37,4,5,10,52,52,52,8840,0,170,5032040,5393960,287300,569.235,610.176,32.500,96770,103730,5525,569.235,610.176,32.500,534.658,3.145,5.166,1.643,534.658,3.145,5.166,1.643
53,53,807,650,28,811,658,42,5,9,15,53,53,53,19610,0,370,15863165,12816725,673100,808.932,653.581,34.324,299305,241825,12700,808.932,653.581,34.324,1611.869,4.356,8.537,1.960,1611.869,4.356,8.537,1.960
54,54,291,726,28,301,739,47,11,14,20,54,54,54,86670,0,1605,25685100,63486720,3118500,296.355,732.511,35.981,475650,1175680,57750,296.355,732.511,35.981,9583.024,5.971,11.975,2.006,9583.024,5.971,11.975,2.006
55,55,273,764,28,284,777,47,12,14,20,55,55,55,97350,0,1770,27079250,74994975,3746875,278.164,770.364,38.489,492350,1363545,68125,278.164,770.364,38.489,11027.981,6.230,11.498,1.845,11027.981,6.230,11.498,1.845
56,56,343,768,28,355,779,47,13,12,20,56,56,56,92680,0,1655,32258520,71713040,3546200,348.063,773.770,38.263,576045,1280590,63325,348.063,773.770,38.263,10258.707,6.199,12.166,1.963,10258.707,6.199,12.166,1.963
57,57,434,789,28,438,791,42,5,3,15,57,57,57,7410,0,130,3230760,5853045,269325,436.000,789.885,36.346,56680,102685,4725,436.000,789.885,36.346,477.801,3.675,8.583,2.335,477.801,3.675,8.583,2.335
58,58,639,836,28,671,857,58,33,22,31,58,58,58,417368,0,7196,274265644,352816842,17626084,657.131,845.338,42.232,4728718,6083049,303898,657.131,845.338,42.232,74388.813,10.338,21.341,2.064,74388.813,10.338,21.341,2.064
59,59,592,849,28,612,866,58,21,18,31,59,59,59,191750,0,3250,115438220,164599498,8353220,602.025,858.407,43.563,1956580,2789822,141580,602.025,858.407,43.563,25925.463,7.977,16.431,2.060,25925.463,7.977,16.431,2.060
60,60,772,315,33,783,325,47,12,11,15,60,60,60,95700,0,1595,74410800,30608400,3829500,777.542,319.837,40.016,1240180,510140,63825,777.542,319.837,40.016,9090.321,5.699,9.681,1.699,9090.321,5.699,9.681,1.699
61,61,524,327,33,530,333,47,7,7,15,61,61,61,17385,0,285,9165555,5731255,690825,527.211,329.667,39.737,150255,93955,11325,527.211,329.667,39.737,1229.486,4.314,7.894,1.830,1229.486,4.314,7.894,1.830
62,62,418,338,33,421,340,42,4,3,10,62,62,62,6200,0,100,2600900,2103040,232500,419.500,339.200,37.500,41950,33920,3750,419.500,339.200,37.500,289.113,2.891,4.810,1.664,289.113,2.891,4.810,1.664
63,63,370,378,33,375,383,47,6,6,15,63,63,63,18270,0,290,6810300,6952050,741825,372.759,380.517,40.603,108100,110350,11775,372.759,380.517,40.603,1170.297,4.036,8.223,2.038,1170.297,4.036,8.223,2.038
64,64,754,381,33,754,381,42,1,1,10,64,64,64,640,0,10,482560,243840,24000,754.000,381.000,37.500,7540,3810,375,754.000,381.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,756,382,33,757,383,42,2,2,10,65,65,65,1300,0,20,983450,497250,48750,756.500,382.500,37.500,15130,7650,750,756.500,382.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
66,66,735,398,33,735,398,42,1,1,10,66,66,66,660,0,10,485100,262680,24750,735.000,398.000,37.500,7350,3980,375,735.000,398.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,727,419,33,731,425,47,5,7,15,67,67,67,7705,0,115,5612255,3254860,303175,728.391,422.435,39.348,83765,48580,4525,728.391,422.435,39.348,481.811,4.190,8.229,1.964,481.811,4.190,8.229,1.964
68,68,733,420,33,733,420,42,1,1,10,68,68,68,680,0,10,498440,285600,25500,733.000,420.000,37.500,7330,4200,375,733.000,420.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,734,422,33,734,422,42,1,1,10,69,69,69,690,0,10,506460,291180,25875,734.000,422.000,37.500,7340,4220,375,734.000,422.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,313,442,33,314,443,42,2,2,10,70,70,70,1400,0,20,438900,619500,52500,313.500,442.500,37.500,6270,8850,750,313.500,442.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
71,71,318,444,33,318,444,42,1,1,10,71,71,71,710,0,10,225780,315240,26625,318.000,444.000,37.500,3180,4440,375,318.000,444.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,317,446,33,317,446,42,1,1,10,72,72,72,720,0,10,228240,321120,27000,317.000,446.000,37.500,3170,4460,375,317.000,446.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,854,461,33,858,463,42,5,3,10,73,73,73,5110,0,70,4376350,2360820,191625,856.429,462.000,37.500,59950,32340,2625,856.429,462.000,37.500,213.002,3.043,5.210,1.712,213.002,3.043,5.210,1.712
74,74,861,464,33,861,465,42,1,2,10,74,74,74,1480,0,20,1274280,687460,55500,861.000,464.500,37.500,17220,9290,750,861.000,464.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
75,75,855,467,33,860,468,42,6,2,10,75,75,75,6000,0,80,5143500,2806500,225000,857.250,467.750,37.500,68580,37420,3000,857.250,467.750,37.500,244.244,3.053,5.280,1.729,244.244,3.053,5.280,1.729
76,76,789,530,33,800,537,47,12,8,15,76,76,76,43700,0,575,34699320,23319840,1651100,794.035,533.635,37.783,456570,306840,21725,794.035,533.635,37.783,2555.120,4.444,10.522,2.368,2555.120,4.444,10.522,2.368
77,77,278,589,33,287,597,58,10,9,26,77,77,77,102102,0,1326,28895020,60534320,4818121,283.002,592.881,47.189,375260,786160,62573,283.002,592.881,47.189,8887.785,6.703,14.546,2.170,8887.785,6.703,14.546,2.170
78,78,800,649,33,801,651,42,2,3,10,78,78,78,3120,0,40,2497560,2028000,117000,800.500,650.000,37.500,32020,26000,1500,800.500,650.000,37.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
79,79,803,689,33,808,693,47,6,5,15,79,79,79,16195,0,205,13041715,11187585,685325,805.293,690.805,42.317,165085,141615,8675,805.293,690.805,42.317,674.827,3.292,9.324,2.832,674.827,3.292,9.324,2.832
80,80,432,793,33,434,794,42,3,2,10,80,80,80,2400,0,30,1039200,1904000,90000,433.000,793.333,37.500,12990,23800,1125,433.000,793.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
81,81,442,898,33,460,913,58,19,16,26,81,81,81,292815,0,3615,131862492,265025196,13159665,450.327,905.094,44.942,1627932,3271916,162465,450.327,905.094,44.942,28273.212,7.821,15.458,1.977,28273.212,7.821,15.458,1.977
82,82,798,626,38,798,626,47,1,1,10,82,82,82,820,0,10,654360,513320,34850,798.000,626.000,42.500,7980,6260,425,798.000,626.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,289,628,38,301,641,63,13,14,26,83,83,83,217128,0,2616,64074257,137839428,11003974,295.099,634.830,50.680,771979,1660716,132578,295.099,634.830,50.680,19018.237,7.270,13.956,1.920,19018.237,7.270,13.956,1.920
84,84,334,732,38,339,734,47,6,3,10,84,84,84,11760,0,140,3953880,8620080,499800,336.214,733.000,42.500,47070,102620,5950,336.214,733.000,42.500,432.169,3.087,5.292,1.714,432.169,3.087,5.292,1.714
85,85,442,868,38,442,868,47,1,1,10,85,85,85,850,0,10,375700,737800,36125,442.000,868.000,42.500,4420,8680,425,442.000,868.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,443,870,38,445,872,47,3,3,10,86,86,86,6020,0,70,2671160,5242560,255850,443.714,870.857,42.500,31060,60960,2975,443.714,870.857,42.500,196.171,2.802,4.758,1.698,196.171,2.802,4.758,1.698
87,87,369,325,43,379,332,63,11,8,21,87,87,87,92220,0,1060,34502895,30300969,5016420,374.137,328.573,54.396,396585,348287,57660,374.137,328.573,54.396,5632.236,5.313,11.924,2.244,5632.236,5.313,11.924,2.244
88,88,715,421,43,718,423,52,4,3,10,88,88,88,5280,0,60,3781360,2229920,250800,716.167,422.333,47.500,42970,25340,2850,716.167,422.333,47.500,173.787,2.896,4.905,1.693,173.787,2.896,4.905,1.693
89,89,759,555,43,763,563,52,5,9,10,89,89,89,28480,0,320,21685740,15921210,1352800,761.438,559.031,47.500,243660,178890,15200,761.438,559.031,47.500,1158.525,3.620,6.068,1.676,1158.525,3.620,6.068,1.676
90,90,313,697,43,324,711,63,12,15,21,90,90,90,237600,0,2640,75664800,167301540,12740400,318.455,704.131,53.621,840720,1858906,141560,318.455,704.131,53.621,18365.045,6.956,11.958,1.719,18365.045,6.956,11.958,1.719
91,91,749,419,48,759,429,68,11,11,21,91,91,91,122850,0,1350,92698424,52056459,7077980,754.566,423.740,57.615,1018664,572049,77780,754.566,423.740,57.615,7883.524,5.840,11.011,1.885,7883.524,5.840,11.011,1.885
92,92,756,508,48,776,524,80,21,17,33,92,92,92,610512,0,6636,468187264,314990520,40001600,766.876,515.945,65.521,5088992,3423810,434800,766.876,515.945,65.521,63459.949,9.563,18.998,1.987,63459.949,9.563,18.998,1.987
93,93,734,742,48,741,748,63,8,7,16,93,93,93,25854,0,278,19051236,19281504,1440012,736.878,745.784,55.698,204852,207328,15484,736.878,745.784,55.698,1275.571,4.588,8.913,1.942,1275.571,4.588,8.913,1.942
94,94,474,664,64,477,665,73,4,2,10,94,94,94,3760,0,40,1787880,2497580,257560,475.500,664.250,68.500,19020,26570,2740,475.500,664.250,68.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
95,95,474,669,64,480,670,78,7,2,15,95,95,95,8075,0,85,3853675,5408350,556700,477.235,669.765,68.941,40565,56930,5860,477.235,669.765,68.941,300.210,3.532,9.065,2.567,300.210,3.532,9.065,2.567
