 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,410,195,18,410,195,27,1,1,10,18,18,18,180,0,10,73800,35100,4050,410.000,195.000,22.500,4100,1950,225,410.000,195.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,375,201,18,411,280,63,37,80,46,19,19,19,691885,0,36415,271044842,160803270,27539930,391.748,232.413,39.804,14265518,8463330,1449470,391.748,232.413,39.804,864288.923,23.734,49.045,2.066,864288.923,23.734,49.045,2.066
20,20,606,243,18,617,254,42,12,12,25,20,20,20,34600,0,1730,21162500,8578000,998500,611.633,247.919,28.858,1058125,428900,49925,611.633,247.919,28.858,10885.603,6.292,13.782,2.190,10885.603,6.292,13.782,2.190
21,21,246,268,18,252,274,32,7,7,15,21,21,21,5985,0,285,1491000,1624035,163800,249.123,271.351,27.368,71000,77335,7800,249.123,271.351,27.368,1030.189,3.615,9.416,2.605,1030.189,3.615,9.416,2.605
22,22,300,279,18,341,322,52,42,44,35,22,22,22,374110,0,17005,119894280,111961630,13110350,320.479,299.275,35.044,5449740,5089165,595925,320.479,299.275,35.044,263862.087,15.517,27.868,1.796,263862.087,15.517,27.868,1.796
23,23,264,308,18,291,333,47,28,26,30,23,23,23,132135,0,5745,36978480,42432700,4365400,279.854,321.131,33.037,1607760,1844900,189800,279.854,321.131,33.037,57842.423,10.068,21.325,2.118,57842.423,10.068,21.325,2.118
24,24,815,379,18,823,385,32,9,7,15,24,24,24,6120,0,255,5012880,2342640,158400,819.098,382.784,25.882,208870,97610,6600,819.098,382.784,25.882,1156.667,4.536,9.156,2.019,1156.667,4.536,9.156,2.019
25,25,848,465,18,858,472,37,11,8,20,25,25,25,21625,0,865,18446750,10128375,613750,853.029,468.364,28.382,737870,405135,24550,853.029,468.364,28.382,4532.947,5.240,11.235,2.144,4532.947,5.240,11.235,2.144
26,26,368,571,18,376,577,37,9,7,20,26,26,26,13910,0,535,5175820,7983300,397150,372.093,573.925,28.551,199070,307050,15275,372.093,573.925,28.551,2419.912,4.523,10.797,2.387,2419.912,4.523,10.797,2.387
27,27,635,625,18,638,627,32,4,3,15,27,27,27,1215,0,45,773145,760455,28350,636.333,625.889,23.333,28635,28165,1050,636.333,625.889,23.333,155.291,3.451,8.839,2.561,155.291,3.451,8.839,2.561
28,28,628,628,18,629,631,32,2,4,15,28,28,28,1680,0,60,1055880,1057560,44800,628.500,629.500,26.667,37710,37770,1600,628.500,629.500,26.667,188.082,3.135,8.695,2.774,188.082,3.135,8.695,2.774
29,29,456,637,18,497,669,73,42,33,56,29,29,29,498800,0,17200,238532975,325026838,25140970,478.214,651.618,50.403,8225275,11207822,866930,478.214,651.618,50.403,258757.822,15.044,37.455,2.490,258757.822,15.044,37.455,2.490
30,30,480,682,18,492,693,42,13,12,25,30,30,30,66300,0,2210,32247600,45591600,1887000,486.389,687.656,28.462,1074920,1519720,62900,486.389,687.656,28.462,14967.855,6.773,14.092,2.081,14967.855,6.773,14.092,2.081
31,31,873,701,18,881,708,37,9,8,20,31,31,31,28055,0,905,24606250,19754440,763375,877.072,704.133,27.210,793750,637240,24625,877.072,704.133,27.210,5009.779,5.536,10.480,1.893,5009.779,5.536,10.480,1.893
32,32,409,197,23,410,199,32,2,3,10,32,32,32,1280,0,40,524160,253440,35200,409.500,198.000,27.500,16380,7920,1100,409.500,198.000,27.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
33,33,473,231,23,479,238,37,7,8,15,33,33,33,16830,0,510,8021640,3946140,501600,476.627,234.471,29.804,243080,119580,15200,476.627,234.471,29.804,2294.705,4.499,8.106,1.802,2294.705,4.499,8.106,1.802
34,34,459,251,23,459,251,32,1,1,10,34,34,34,340,0,10,156060,85340,9350,459.000,251.000,27.500,4590,2510,275,459.000,251.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,403,254,23,419,276,47,17,23,25,35,35,35,177975,0,5085,73213000,47276250,6048875,411.367,265.634,33.987,2091800,1350750,172825,411.367,265.634,33.987,43829.406,8.619,15.556,1.805,43829.406,8.619,15.556,1.805
36,36,458,255,23,460,257,32,3,3,10,36,36,36,1800,0,50,826200,461160,49500,459.000,256.200,27.500,22950,12810,1375,459.000,256.200,27.500,137.642,2.753,4.679,1.700,137.642,2.753,4.679,1.700
37,37,461,259,23,461,259,32,1,1,10,37,37,37,370,0,10,170570,95830,10175,461.000,259.000,27.500,4610,2590,275,461.000,259.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,439,265,23,472,306,73,34,42,51,38,38,38,1260688,0,33176,576444192,361515090,61260104,457.246,286.760,48.593,15169584,9513555,1612108,457.246,286.760,48.593,526928.166,15.883,30.435,1.916,526928.166,15.883,30.435,1.916
39,39,488,285,23,488,285,32,1,1,10,39,39,39,390,0,10,190320,111150,10725,488.000,285.000,27.500,4880,2850,275,488.000,285.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,490,286,23,491,289,32,2,4,10,40,40,40,2400,0,60,1176800,690000,66000,490.333,287.500,27.500,29420,17250,1650,490.333,287.500,27.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
41,41,280,289,23,301,310,47,22,22,25,41,41,41,189830,0,4630,54783585,57005170,6536425,288.593,300.296,34.433,1336185,1390370,159425,288.593,300.296,34.433,41233.444,8.906,17.095,1.920,41233.444,8.906,17.095,1.920
42,42,816,363,23,819,363,32,4,1,10,42,42,42,1680,0,40,1373400,609840,46200,817.500,363.000,27.500,32700,14520,1100,817.500,363.000,27.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
43,43,821,364,23,822,365,32,2,2,10,43,43,43,1290,0,30,1059950,469990,35475,821.667,364.333,27.500,24650,10930,825,821.667,364.333,27.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
44,44,354,426,23,355,427,32,2,2,10,44,44,44,880,0,20,311960,375320,24200,354.500,426.500,27.500,7090,8530,550,354.500,426.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
45,45,452,444,23,471,491,73,20,48,51,45,45,45,726165,0,16137,335179170,341132760,32977170,461.574,469.773,45.413,7448426,7580728,732826,461.574,469.773,45.413,273830.223,16.969,34.563,2.037,273830.223,16.969,34.563,2.037
46,46,419,527,23,425,533,37,7,7,15,46,46,46,11960,0,260,5036770,6341560,342700,421.135,530.231,28.654,109495,137860,7450,421.135,530.231,28.654,1107.192,4.258,9.021,2.118,1107.192,4.258,9.021,2.118
47,47,465,532,23,471,539,37,7,8,15,47,47,47,9165,0,195,4286400,4902335,253800,467.692,534.897,27.692,91200,104305,5400,467.692,534.897,27.692,777.773,3.989,9.649,2.419,777.773,3.989,9.649,2.419
48,48,432,529,23,441,540,52,10,12,30,48,48,48,86160,0,1795,37626960,46057440,3169200,436.710,534.557,36.783,783895,959530,66025,436.710,534.557,36.783,12333.599,6.871,15.667,2.280,12333.599,6.871,15.667,2.280
49,49,973,615,23,973,615,32,1,1,10,49,49,49,490,0,10,476770,301350,13475,973.000,615.000,27.500,9730,6150,275,973.000,615.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,880,617,23,882,622,37,3,6,15,50,50,50,7250,0,145,6384750,4491500,208750,880.655,619.517,28.793,127695,89830,4175,880.655,619.517,28.793,541.420,3.734,8.372,2.242,541.420,3.734,8.372,2.242
51,51,1102,911,23,1104,913,37,3,3,15,51,51,51,3315,0,65,3657210,3022005,95625,1103.231,911.615,28.846,71710,59255,1875,1103.231,911.615,28.846,220.196,3.388,8.306,2.452,220.196,3.388,8.306,2.452
52,52,1100,915,23,1100,915,32,1,1,10,52,52,52,520,0,10,572000,475800,14300,1100.000,915.000,27.500,11000,9150,275,1100.000,915.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,734,996,23,752,1013,58,19,18,36,53,53,53,336497,0,6349,249991142,338088590,13381281,742.922,1004.730,39.766,4716814,6379030,252477,742.922,1004.730,39.766,59826.345,9.423,19.251,2.043,59826.345,9.423,19.251,2.043
54,54,357,255,28,360,257,42,4,3,15,54,54,54,3780,0,70,1354860,968220,136350,358.429,256.143,36.071,25090,17930,2525,358.429,256.143,36.071,234.718,3.353,8.268,2.466,234.718,3.353,8.268,2.466
55,55,362,258,28,363,258,42,2,1,15,55,55,55,1375,0,25,498300,354750,49500,362.400,258.000,36.000,9060,6450,900,362.400,258.000,36.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
56,56,469,537,28,469,537,37,1,1,10,56,56,56,560,0,10,262640,300720,18200,469.000,537.000,32.500,4690,5370,325,469.000,537.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,404,567,28,412,576,47,9,10,20,57,57,57,63270,0,1110,25815870,36133440,2453850,408.027,571.099,38.784,452910,633920,43050,408.027,571.099,38.784,6085.059,5.482,11.636,2.123,6085.059,5.482,11.636,2.123
58,58,397,656,28,403,661,47,7,6,20,58,58,58,8120,0,140,3242780,5350500,295800,399.357,658.929,36.429,55910,92250,5100,399.357,658.929,36.429,717.339,5.124,10.897,2.127,717.339,5.124,10.897,2.127
59,59,512,879,28,521,887,52,10,9,25,59,59,59,51625,0,875,26658265,45562160,2124000,516.383,882.560,41.143,451835,772240,36000,516.383,882.560,41.143,5142.069,5.877,13.435,2.286,5142.069,5.877,13.435,2.286
60,60,710,303,33,710,303,42,1,1,10,60,60,60,600,0,10,426000,181800,22500,710.000,303.000,37.500,7100,3030,375,710.000,303.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,713,307,33,713,307,42,1,1,10,61,61,61,610,0,10,434930,187270,22875,713.000,307.000,37.500,7130,3070,375,713.000,307.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,458,416,33,470,428,58,13,13,26,62,62,62,155558,0,2509,72135760,65710948,6757504,463.723,422.421,43.440,1163480,1059854,108992,463.723,422.421,43.440,17712.511,7.060,15.165,2.148,17712.511,7.060,15.165,2.148
63,63,304,450,33,312,458,52,9,9,20,63,63,63,48825,0,775,15064875,22158360,2138850,308.548,453.832,43.806,239125,351720,33950,308.548,453.832,43.806,3697.443,4.771,11.375,2.384,3697.443,4.771,11.375,2.384
64,64,379,623,33,390,635,63,12,13,31,64,64,64,157888,0,2467,60701312,99225152,7408384,384.458,628.453,46.922,948458,1550393,115756,384.458,628.453,46.922,18475.720,7.489,16.627,2.220,18475.720,7.489,16.627,2.220
65,65,401,662,33,402,662,42,2,1,10,65,65,65,1300,0,20,521950,860600,48750,401.500,662.000,37.500,8030,13240,750,401.500,662.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
66,66,386,721,33,389,723,47,4,3,15,66,66,66,5940,0,90,2302080,4289340,249150,387.556,722.111,41.944,34880,64990,3775,387.556,722.111,41.944,282.606,3.140,8.999,2.866,282.606,3.140,8.999,2.866
67,67,387,729,33,398,740,52,12,12,20,67,67,67,68675,0,1025,26906530,50464065,3026725,391.795,734.824,44.073,401590,753195,45175,391.795,734.824,44.073,5680.089,5.542,12.043,2.173,5680.089,5.542,12.043,2.173
68,68,407,324,38,427,364,78,21,41,41,68,68,68,1135260,0,16695,473448776,391599964,63970660,417.040,344.943,56.349,6962482,5758823,940745,417.040,344.943,56.349,225485.887,13.506,24.383,1.805,225485.887,13.506,24.383,1.805
69,69,538,887,38,543,893,52,6,7,15,69,69,69,19665,0,285,10628070,17493915,907350,540.456,889.596,46.140,154030,253535,13150,540.456,889.596,46.140,1151.656,4.041,8.677,2.147,1151.656,4.041,8.677,2.147
70,70,405,304,43,416,314,63,12,11,21,70,70,70,106190,0,1517,43576470,32832380,5649420,410.363,309.185,53.201,622521,469034,80706,410.363,309.185,53.201,9670.906,6.375,11.804,1.852,9670.906,6.375,11.804,1.852
71,71,730,800,43,739,809,68,10,10,26,71,71,71,117363,0,1653,86237168,94396914,6589794,734.790,804.316,56.149,1214608,1329534,92814,734.790,804.316,56.149,11053.960,6.687,13.709,2.050,11053.960,6.687,13.709,2.050
72,72,524,876,43,524,878,52,1,3,10,72,72,72,2160,0,30,1131840,1894320,102600,524.000,877.000,47.500,15720,26310,1425,524.000,877.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
73,73,409,494,48,416,500,63,8,7,16,73,73,73,26572,0,364,10954526,13196064,1478761,412.258,496.615,55.651,150062,180768,20257,412.258,496.615,55.651,1665.484,4.576,8.543,1.867,1665.484,4.576,8.543,1.867
74,74,499,501,48,504,502,63,6,2,16,74,74,74,6808,0,92,3416802,3416802,373774,501.880,501.880,54.902,46173,46173,5051,501.880,501.880,54.902,383.405,4.167,8.417,2.020,383.405,4.167,8.417,2.020
75,75,500,506,48,512,526,73,13,21,26,75,75,75,207375,0,2765,105188475,107089725,11988000,507.238,516.406,57.808,1402513,1427863,159840,507.238,516.406,57.808,20736.273,7.500,16.027,2.137,20736.273,7.500,16.027,2.137
76,76,411,529,48,420,537,73,10,9,26,76,76,76,85272,0,1122,35412808,45477412,5318556,415.292,533.322,62.372,465958,598387,69981,415.292,533.322,62.372,6514.220,5.806,14.684,2.529,6514.220,5.806,14.684,2.529
77,77,541,643,48,555,655,78,15,13,31,77,77,77,235158,0,3054,129094812,152495343,14215894,548.971,648.480,60.453,1676556,1980459,184622,548.971,648.480,60.453,23400.745,7.662,17.637,2.302,23400.745,7.662,17.637,2.302
78,78,584,687,48,594,696,73,11,10,26,78,78,78,112008,0,1436,65962416,77444484,6873204,588.908,691.419,61.364,845672,992878,88118,588.908,691.419,61.364,8630.372,6.010,13.641,2.270,8630.372,6.010,13.641,2.270
79,79,556,301,53,565,310,73,10,10,21,79,79,79,100488,0,1272,56368238,30759282,6289269,560.945,306.099,62.587,713522,389358,79611,560.945,306.099,62.587,7670.082,6.030,11.191,1.856,7670.082,6.030,11.191,1.856
80,80,407,318,53,408,320,63,2,3,11,80,80,80,3520,0,44,1434400,1122880,204160,407.500,319.000,58.000,17930,14036,2552,407.500,319.000,58.000,129.423,2.941,5.123,1.742,129.423,2.941,5.123,1.742
81,81,424,530,53,425,533,63,2,4,11,81,81,81,4455,0,55,1889811,2369169,258390,424.200,531.800,58.000,23331,29249,3190,424.200,531.800,58.000,170.133,3.093,5.318,1.719,170.133,3.093,5.318,1.719
82,82,696,777,53,704,785,73,9,9,21,82,82,82,56662,0,691,39696200,44256466,3570116,700.579,781.061,63.007,484100,539713,43538,700.579,781.061,63.007,3190.489,4.617,10.848,2.349,3190.489,4.617,10.848,2.349
83,83,574,335,59,575,336,68,2,2,10,83,83,83,2490,0,30,1430090,834980,158115,574.333,335.333,63.500,17230,10060,1905,574.333,335.333,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
84,84,486,401,59,501,415,83,16,15,25,84,84,84,231000,0,2750,114107280,94290420,16195200,493.971,408.184,70.109,1358420,1122505,192800,493.971,408.184,70.109,19342.879,7.034,14.041,1.996,19342.879,7.034,14.041,1.996
85,85,598,495,59,598,497,73,1,3,15,85,85,85,2975,0,35,1779050,1475600,196350,598.000,496.000,66.000,20930,17360,2310,598.000,496.000,66.000,123.678,3.534,7.071,2.001,123.678,3.534,7.071,2.001
86,86,603,511,59,604,511,68,2,1,10,86,86,86,1720,0,20,1038020,878920,109220,603.500,511.000,63.500,12070,10220,1270,603.500,511.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
87,87,603,515,59,603,515,68,1,1,10,87,87,87,870,0,10,524610,448050,55245,603.000,515.000,63.500,6030,5150,635,603.000,515.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,539,557,59,547,565,78,9,9,20,88,88,88,49280,0,560,26770920,27661040,3386680,543.241,561.304,68.723,304215,314330,38485,543.241,561.304,68.723,2360.858,4.216,10.229,2.426,2360.858,4.216,10.229,2.426
89,89,513,647,59,525,660,85,13,14,27,89,89,89,259524,0,2916,134791301,169611394,19087563,519.379,653.548,73.548,1514509,1905746,214467,519.379,653.548,73.548,21412.111,7.343,15.180,2.067,21412.111,7.343,15.180,2.067
90,90,533,669,59,533,671,68,1,3,10,90,90,90,2700,0,30,1439100,1809000,171450,533.000,670.000,63.500,15990,20100,1905,533.000,670.000,63.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
91,91,512,688,59,515,690,73,4,3,15,91,91,91,5460,0,60,2803255,3764670,367185,513.417,689.500,67.250,30805,41370,4035,513.417,689.500,67.250,214.940,3.582,8.286,2.313,214.940,3.582,8.286,2.313
92,92,470,569,64,485,578,83,16,10,20,92,92,92,125120,0,1360,59857500,71798180,9410220,478.401,573.835,75.210,650625,780415,102285,478.401,573.835,75.210,7972.675,5.862,14.033,2.394,7972.675,5.862,14.033,2.394
93,93,491,675,64,499,683,83,9,9,20,93,93,93,58590,0,630,29022975,39776100,4238940,495.357,678.889,72.349,312075,427700,45580,495.357,678.889,72.349,2964.557,4.706,10.834,2.302,2964.557,4.706,10.834,2.302
