 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,504,296,28,520,314,52,17,19,25,11,11,11,38445,0,3495,19713870,11747285,1560900,512.781,305.561,40.601,1792170,1067935,141900,512.781,305.561,40.601,27375.984,7.833,15.504,1.979,27375.984,7.833,15.504,1.979
12,12,509,431,28,530,444,47,22,14,20,12,12,12,26880,0,2240,13951260,11771520,1050900,519.020,437.929,39.096,1162605,980960,87575,519.020,437.929,39.096,16391.663,7.318,14.448,1.974,16391.663,7.318,14.448,1.974
13,13,677,463,28,686,474,47,10,12,20,13,13,13,16380,0,1260,11174540,7678775,629850,682.206,468.790,38.452,859580,590675,48450,682.206,468.790,38.452,7167.994,5.689,11.146,1.959,7167.994,5.689,11.146,1.959
14,14,731,482,28,741,489,42,11,8,15,14,14,14,9520,0,680,7009870,4616430,343700,736.331,484.919,36.103,500705,329745,24550,736.331,484.919,36.103,3217.955,4.732,9.234,1.951,3217.955,4.732,9.234,1.951
15,15,505,486,28,523,502,58,19,17,31,15,15,15,26970,0,1798,13780950,13284450,1100085,510.973,492.564,40.789,918730,885630,73339,510.973,492.564,40.789,13926.003,7.745,18.844,2.433,13926.003,7.745,18.844,2.433
16,16,600,524,28,612,546,52,13,23,25,16,16,16,57040,0,3565,34563520,30581120,2388400,605.952,536.135,41.872,2160220,1911320,149275,605.952,536.135,41.872,28411.634,7.970,15.319,1.922,28411.634,7.970,15.319,1.922
17,17,587,554,28,621,611,78,35,58,51,17,17,17,382687,0,22511,231359086,222337951,21758266,604.565,580.992,56.857,13609358,13078703,1279898,604.565,580.992,56.857,393590.405,17.484,39.048,2.233,393590.405,17.484,39.048,2.233
18,18,721,560,28,744,578,78,24,19,51,18,18,18,131526,0,7307,96556518,74726892,6478218,734.125,568.153,49.254,5364251,4151494,359901,734.125,568.153,49.254,86686.438,11.863,31.621,2.665,86686.438,11.863,31.621,2.665
19,19,279,616,28,280,617,42,2,2,15,19,19,19,380,0,20,106210,234270,13300,279.500,616.500,35.000,5590,12330,700,279.500,616.500,35.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
20,20,623,618,28,644,628,63,22,11,36,20,20,20,57380,0,2869,36388900,35741020,2661440,634.174,622.883,46.383,1819445,1787051,133072,634.174,622.883,46.383,27935.889,9.737,19.392,1.992,27935.889,9.737,19.392,1.992
21,21,668,653,28,692,676,63,25,24,36,21,21,21,94353,0,4493,64045359,62756442,4026519,678.785,665.124,42.675,3049779,2988402,191739,678.785,665.124,42.675,48206.435,10.729,22.627,2.109,48206.435,10.729,22.627,2.109
22,22,836,670,28,852,678,47,17,9,20,22,22,22,38610,0,1755,32592010,26010380,1430550,844.134,673.670,37.051,1481455,1182290,65025,844.134,673.670,37.051,10996.025,6.266,11.626,1.856,10996.025,6.266,11.626,1.856
23,23,805,679,28,823,704,52,19,26,25,23,23,23,128570,0,5590,104528330,88672935,5250325,813.007,689.686,40.836,4544710,3855345,228275,813.007,689.686,40.836,50039.979,8.952,16.358,1.827,50039.979,8.952,16.358,1.827
24,24,741,232,33,741,232,42,1,1,10,24,24,24,240,0,10,177840,55680,9000,741.000,232.000,37.500,7410,2320,375,741.000,232.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,739,233,33,739,233,42,1,1,10,25,25,25,250,0,10,184750,58250,9375,739.000,233.000,37.500,7390,2330,375,739.000,233.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,449,321,33,453,328,47,5,8,15,26,26,26,10790,0,415,4864340,3496480,438100,450.819,324.048,40.602,187090,134480,16850,450.819,324.048,40.602,1819.384,4.384,8.356,1.906,1819.384,4.384,8.356,1.906
27,27,944,400,33,944,400,42,1,1,10,27,27,27,270,0,10,254880,108000,10125,944.000,400.000,37.500,9440,4000,375,944.000,400.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,16,553,33,39,571,63,24,19,31,28,28,28,193648,0,6916,5287492,108790220,9705024,27.305,561.794,50.117,188839,3885365,346608,27.305,561.794,50.117,66364.176,9.596,19.039,1.984,66364.176,9.596,19.039,1.984
29,29,646,569,33,726,638,85,81,70,53,29,29,29,1610660,0,55540,1099284614,960614966,93329511,682.506,596.411,57.945,37906366,33124654,3218259,682.506,596.411,57.945,1385310.369,24.943,54.825,2.198,1385310.369,24.943,54.825,2.198
30,30,717,604,33,722,608,47,6,5,15,30,30,30,6450,0,215,4638150,3906900,250500,719.093,605.721,38.837,154605,130230,8350,719.093,605.721,38.837,831.261,3.866,8.414,2.176,831.261,3.866,8.414,2.176
31,31,282,621,33,282,621,42,1,1,10,31,31,31,310,0,10,87420,192510,11625,282.000,621.000,37.500,2820,6210,375,282.000,621.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,572,631,33,576,634,42,5,4,10,32,32,32,1920,0,60,1102080,1214400,72000,574.000,632.500,37.500,34440,37950,2250,574.000,632.500,37.500,181.983,3.033,5.148,1.697,181.983,3.033,5.148,1.697
33,33,484,645,33,491,653,47,8,9,15,33,33,33,14850,0,450,7235085,9638640,579975,487.211,649.067,39.056,219245,292080,17575,487.211,649.067,39.056,1975.424,4.390,8.601,1.959,1975.424,4.390,8.601,1.959
34,34,727,635,33,762,680,78,36,46,46,34,34,34,670106,0,19709,500896194,439922736,38707028,747.488,656.497,57.763,14732241,12938904,1138442,747.488,656.497,57.763,312861.690,15.874,33.190,2.091,312861.690,15.874,33.190,2.091
35,35,848,683,33,853,688,42,6,6,10,35,35,35,9450,0,270,8042300,6476050,354375,851.037,685.296,37.500,229780,185030,10125,851.037,685.296,37.500,911.309,3.375,5.582,1.654,911.309,3.375,5.582,1.654
36,36,701,678,33,714,690,58,14,13,26,36,36,36,60840,0,1690,43059996,41655672,2791260,707.758,684.676,45.879,1196111,1157102,77535,707.758,684.676,45.879,10257.178,6.069,12.919,2.129,10257.178,6.069,12.919,2.129
37,37,816,785,33,825,795,52,10,11,20,37,37,37,41810,0,1130,34304550,33017505,1689050,820.487,789.704,40.398,927150,892365,45650,820.487,789.704,40.398,5989.314,5.300,12.861,2.426,5989.314,5.300,12.861,2.426
38,38,632,851,33,638,852,47,7,2,15,38,38,38,3420,0,90,2171890,2912320,131100,635.056,851.556,38.333,57155,76640,3450,635.056,851.556,38.333,330.226,3.669,8.729,2.379,330.226,3.669,8.729,2.379
39,39,511,345,38,512,350,47,2,6,10,39,39,39,2340,0,60,1196130,813150,99450,511.167,347.500,42.500,30670,20850,2550,511.167,347.500,42.500,187.375,3.123,5.215,1.670,187.375,3.123,5.215,1.670
40,40,517,350,38,518,352,52,2,3,15,40,40,40,1600,0,40,827600,561600,72000,517.250,351.000,45.000,20690,14040,1800,517.250,351.000,45.000,132.152,3.304,7.075,2.142,132.152,3.304,7.075,2.142
41,41,578,554,38,579,554,47,2,1,10,41,41,41,820,0,20,474370,454280,34850,578.500,554.000,42.500,11570,11080,850,578.500,554.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,718,559,38,724,561,47,7,3,10,42,42,42,3360,0,80,2422980,1881600,142800,721.125,560.000,42.500,57690,44800,3400,721.125,560.000,42.500,259.413,3.243,5.479,1.690,259.413,3.243,5.479,1.690
43,43,739,577,38,749,586,52,11,10,15,43,43,43,32680,0,760,24343375,19002130,1450175,744.901,581.461,44.375,566125,441910,33725,744.901,581.461,44.375,3700.332,4.869,8.875,1.823,3700.332,4.869,8.875,1.823
44,44,576,646,38,590,655,63,15,10,26,44,44,44,79112,0,1798,46141964,51455932,4048176,583.249,650.419,51.170,1048681,1169453,92004,583.249,650.419,51.170,11504.297,6.398,13.664,2.136,11504.297,6.398,13.664,2.136
45,45,648,658,38,649,660,52,2,3,15,45,45,45,2250,0,50,1458900,1482300,100125,648.400,658.800,44.500,32420,32940,2225,648.400,658.800,44.500,165.390,3.308,7.566,2.287,165.390,3.308,7.566,2.287
46,46,691,664,38,691,666,47,1,3,10,46,46,46,1380,0,30,953580,917700,58650,691.000,665.000,42.500,20730,19950,1275,691.000,665.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
47,47,584,658,38,602,680,68,19,23,31,47,47,47,322984,0,6872,191572000,216528671,17291112,593.132,670.401,53.536,4076000,4606993,367896,593.132,670.401,53.536,65110.663,9.475,17.377,1.834,65110.663,9.475,17.377,1.834
48,48,882,1,43,893,7,63,12,7,21,48,48,48,50784,0,1058,45063072,172272,2753712,887.348,3.392,54.224,938814,3589,57369,887.348,3.392,54.224,6103.342,5.769,11.779,2.042,6103.342,5.769,11.779,2.042
49,49,643,212,43,653,228,68,11,17,26,49,49,49,129801,0,2649,84157990,28405986,7111223,648.362,218.843,54.786,1717510,579714,145127,648.362,218.843,54.786,19242.155,7.264,13.950,1.920,19242.155,7.264,13.950,1.920
50,50,781,219,43,781,219,52,1,1,10,50,50,50,500,0,10,390500,109500,23750,781.000,219.000,47.500,7810,2190,475,781.000,219.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,549,524,43,577,556,83,29,33,41,51,51,51,614703,0,12053,345014337,331695636,39350529,561.270,539.603,64.016,6764987,6503836,771579,561.270,539.603,64.016,147377.776,12.227,23.392,1.913,147377.776,12.227,23.392,1.913
52,52,736,598,43,751,611,83,16,14,41,52,52,52,237120,0,4560,176328672,143198848,15440360,743.626,603.909,65.116,3390936,2753824,296930,743.626,603.909,65.116,44663.580,9.795,22.501,2.297,44663.580,9.795,22.501,2.297
53,53,659,680,43,668,690,68,10,11,26,53,53,53,59943,0,1131,39760759,41056662,3320609,663.309,684.928,55.396,750203,774654,62653,663.309,684.928,55.396,6360.419,5.624,13.517,2.404,6360.419,5.624,13.517,2.404
54,54,635,232,48,645,242,68,11,11,21,54,54,54,74520,0,1380,47721042,17643960,4166640,640.379,236.768,55.913,883723,326740,77160,640.379,236.768,55.913,7761.644,5.624,12.257,2.179,7761.644,5.624,12.257,2.179
55,55,537,480,48,549,491,73,13,12,26,55,55,55,122100,0,2220,66283525,59275480,7673325,542.863,485.467,62.845,1205155,1077736,139515,542.863,485.467,62.845,14771.890,6.654,14.879,2.236,14771.890,6.654,14.879,2.236
56,56,569,578,48,583,589,73,15,12,26,56,56,56,124096,0,2216,71462888,72415336,7376208,575.868,583.543,59.440,1276123,1293131,131718,575.868,583.543,59.440,15565.940,7.024,14.003,1.993,15565.940,7.024,14.003,1.993
57,57,855,613,48,855,613,58,1,1,11,57,57,57,627,0,11,536085,384351,33231,855.000,613.000,53.000,9405,6743,583,855.000,613.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
58,58,738,648,48,738,648,58,1,1,11,58,58,58,638,0,11,470844,413424,33814,738.000,648.000,53.000,8118,7128,583,738.000,648.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
59,59,848,1,53,854,3,68,7,3,16,59,59,59,12036,0,204,10247946,18408,721688,851.441,1.529,59.961,173694,312,12232,851.441,1.529,59.961,907.036,4.446,8.761,1.970,907.036,4.446,8.761,1.970
60,60,877,486,53,888,496,78,12,11,26,60,60,60,107820,0,1797,95135100,52974360,7163160,882.351,491.322,66.436,1585585,882906,119386,882.351,491.322,66.436,11041.245,6.144,13.767,2.241,11041.245,6.144,13.767,2.241
61,61,730,531,53,754,559,85,25,29,33,61,61,61,455304,0,7464,338142093,248881281,32504033,742.673,546.627,71.390,5543313,4080021,532853,742.673,546.627,71.390,79006.067,10.585,20.348,1.922,79006.067,10.585,20.348,1.922
62,62,766,611,53,782,624,83,17,14,31,62,62,62,197470,0,3185,152789452,121971794,13531190,773.735,617.673,68.523,2464346,1967287,218245,773.735,617.673,68.523,23214.060,7.289,15.877,2.178,23214.060,7.289,15.877,2.178
63,63,630,630,53,639,639,73,10,10,21,63,63,63,63252,0,1004,40122810,40151916,3937311,634.333,634.793,62.248,636870,637332,62497,634.333,634.793,62.248,5327.468,5.306,11.471,2.162,5327.468,5.306,11.471,2.162
64,64,612,638,53,625,647,78,14,10,26,64,64,64,75904,0,1186,46962112,48750528,5020032,618.704,642.266,66.137,733783,761727,78438,618.704,642.266,66.137,6501.242,5.482,13.158,2.400,6501.242,5.482,13.158,2.400
65,65,668,649,53,677,659,73,10,11,21,65,65,65,53625,0,825,36077665,35096815,3386500,672.777,654.486,63.152,555041,539951,52100,672.777,654.486,63.152,4754.316,5.763,11.379,1.974,4754.316,5.763,11.379,1.974
66,66,953,1,59,964,12,78,12,12,20,66,66,66,103950,0,1575,99596310,594990,7352400,958.117,5.724,70.730,1509035,9015,111400,958.117,5.724,70.730,9170.003,5.822,11.857,2.036,9170.003,5.822,11.857,2.036
67,67,598,481,59,602,483,73,5,3,15,67,67,67,10720,0,160,6435350,5169720,714220,600.312,482.250,66.625,96050,77160,10660,600.312,482.250,66.625,632.662,3.954,8.003,2.024,632.662,3.954,8.003,2.024
68,68,597,487,59,617,502,78,21,16,20,68,68,68,197540,0,2905,119979200,97629980,13398040,607.367,494.229,67.824,1764400,1435735,197030,607.367,494.229,67.824,22899.821,7.883,15.414,1.955,22899.821,7.883,15.414,1.955
69,69,705,558,59,718,568,83,14,11,25,69,69,69,114540,0,1660,81385500,64561230,8178915,710.542,563.657,71.407,1179500,935670,118535,710.542,563.657,71.407,10523.924,6.340,12.932,2.040,10523.924,6.340,12.932,2.040
70,70,828,638,59,832,643,68,5,6,10,70,70,70,5600,0,80,4649400,3586100,355600,830.250,640.375,63.500,66420,51230,5080,830.250,640.375,63.500,267.100,3.339,5.675,1.700,267.100,3.339,5.675,1.700
71,71,848,474,64,863,485,83,16,12,20,71,71,71,159750,0,2250,136719730,76549005,11874750,855.836,479.180,74.333,1925630,1078155,167250,855.836,479.180,74.333,14802.896,6.579,11.926,1.813,14802.896,6.579,11.926,1.813
72,72,669,562,64,675,567,78,7,6,15,72,72,72,16200,0,225,10877760,9135720,1155600,671.467,563.933,71.333,151080,126885,16050,671.467,563.933,71.333,963.881,4.284,8.193,1.913,963.881,4.284,8.193,1.913
73,73,800,597,64,813,609,85,14,13,22,73,73,73,146219,0,2003,117973037,88191811,11263973,806.824,603.149,77.035,1616069,1208107,154301,806.824,603.149,77.035,12563.625,6.272,13.163,2.099,12563.625,6.272,13.163,2.099
74,74,794,4,69,812,16,85,19,13,17,74,74,74,203204,0,2746,163183764,2146444,15829488,803.054,10.563,77.899,2205186,29006,213912,803.054,10.563,77.899,18940.126,6.897,11.761,1.705,18940.126,6.897,11.761,1.705
75,75,844,4,69,855,17,85,12,14,17,75,75,75,123000,0,1640,104467950,1353300,9666750,849.333,11.002,78.591,1392906,18044,128890,849.333,11.002,78.591,9503.926,5.795,10.414,1.797,9503.926,5.795,10.414,1.797
