 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,615,1009,19,633,1026,64,19,18,46,11,11,11,68761,0,6251,42809712,69966303,2875202,622.587,1017.529,41.814,3891792,6360573,261382,622.587,1017.529,41.814,63681.854,10.187,23.535,2.310,63681.854,10.187,23.535,2.310
12,12,463,1106,19,470,1112,41,8,7,23,12,12,12,8016,0,668,3737532,8891004,271440,466.259,1109.157,33.862,311461,740917,22620,466.259,1109.157,33.862,3231.259,4.837,14.882,3.076,3231.259,4.837,14.882,3.076
13,13,388,83,27,398,94,56,11,12,30,13,13,13,32175,0,2475,12629838,2841462,1395719,392.536,88.313,43.379,971526,218574,107363,392.536,88.313,43.379,19549.494,7.899,17.081,2.162,19549.494,7.899,17.081,2.162
14,14,1120,161,27,1128,168,56,9,8,30,14,14,14,19642,0,1403,22075354,3226370,799162,1123.885,164.259,40.686,1576811,230455,57083,1123.885,164.259,40.686,10763.245,7.672,15.907,2.073,10763.245,7.672,15.907,2.073
15,15,478,240,27,492,253,64,15,14,38,15,15,15,71025,0,4735,34421325,17566665,3457500,484.637,247.331,48.680,2294755,1171111,230500,484.637,247.331,48.680,50728.372,10.713,22.699,2.119,50728.372,10.713,22.699,2.119
16,16,531,267,27,539,275,56,9,9,30,16,16,16,22128,0,1383,11843280,6001504,974192,535.217,271.218,44.025,740205,375094,60887,535.217,271.218,44.025,9816.129,7.098,17.344,2.444,9816.129,7.098,17.344,2.444
17,17,215,314,27,229,322,56,15,9,30,17,17,17,47379,0,2787,10528270,15057563,1890978,222.214,317.811,39.912,619310,885739,111234,222.214,317.811,39.912,22706.444,8.147,17.116,2.101,22706.444,8.147,17.116,2.101
18,18,883,347,27,894,356,49,12,10,23,18,18,18,26460,0,1470,23491260,9294300,1036656,887.803,351.259,39.178,1305070,516350,57592,887.803,351.259,39.178,9667.838,6.577,13.151,2.000,9667.838,6.577,13.151,2.000
19,19,792,363,27,798,370,49,7,8,23,19,19,19,17404,0,916,13836446,6379915,664164,795.015,366.578,38.162,728234,335785,34956,795.015,366.578,38.162,5788.788,6.320,11.719,1.854,5788.788,6.320,11.719,1.854
20,20,345,427,27,350,431,49,6,5,23,20,20,20,6960,0,348,2417520,2988060,247680,347.345,429.319,35.586,120876,149403,12384,347.345,429.319,35.586,1822.511,5.237,13.545,2.586,1822.511,5.237,13.545,2.586
21,21,299,442,27,306,450,49,8,9,23,21,21,21,19929,0,949,6025089,8874915,794934,302.328,445.327,39.888,286909,422615,37854,302.328,445.327,39.888,5630.109,5.933,13.203,2.225,5630.109,5.933,13.203,2.225
22,22,663,580,27,668,584,41,6,5,15,22,22,22,6600,0,300,4389660,3839220,224400,665.100,581.700,34.000,199530,174510,10200,665.100,581.700,34.000,1306.595,4.355,7.765,1.783,1306.595,4.355,7.765,1.783
23,23,668,584,27,672,589,41,5,6,15,23,23,23,5520,0,240,3699090,3239550,187680,670.125,586.875,34.000,160830,140850,8160,670.125,586.875,34.000,1034.359,4.310,7.618,1.768,1034.359,4.310,7.618,1.768
24,24,190,586,27,200,599,56,11,14,30,24,24,24,55032,0,2293,10710600,32597256,2462616,194.625,592.333,44.749,446275,1358219,102609,194.625,592.333,44.749,16820.586,7.336,18.424,2.512,16820.586,7.336,18.424,2.512
25,25,700,626,27,701,628,41,2,3,15,25,25,25,2250,0,90,1576125,1410750,76500,700.500,627.000,34.000,63045,56430,3060,700.500,627.000,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
26,26,515,643,27,521,649,49,7,7,23,26,26,26,14716,0,566,7620756,9501700,547976,517.855,645.671,37.237,293106,365450,21076,517.855,645.671,37.237,3385.985,5.982,12.195,2.038,3385.985,5.982,12.195,2.038
27,27,1017,690,27,1019,691,41,3,2,15,27,27,27,1620,0,60,1649160,1118610,55080,1018.000,690.500,34.000,61080,41430,2040,1018.000,690.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
28,28,364,732,27,375,746,49,12,15,23,28,28,28,77896,0,2782,28789488,57568924,2940672,369.589,739.049,37.751,1028196,2056033,105024,369.589,739.049,37.751,21108.989,7.588,13.492,1.778,21108.989,7.588,13.492,1.778
29,29,180,735,27,197,752,72,18,18,46,29,29,29,219501,0,7569,41363338,163039189,10574589,188.443,742.772,48.176,1426322,5622041,364641,188.443,742.772,48.176,81319.790,10.744,24.770,2.306,81319.790,10.744,24.770,2.306
30,30,66,740,27,74,746,41,9,7,15,30,30,30,18900,0,630,1338300,14032350,642600,70.810,742.452,34.000,44610,467745,21420,70.810,742.452,34.000,3025.584,4.803,8.616,1.794,3025.584,4.803,8.616,1.794
31,31,231,740,27,233,741,41,3,2,15,31,31,31,1860,0,60,431520,1377330,63240,232.000,740.500,34.000,13920,44430,2040,232.000,740.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
32,32,497,765,27,500,768,41,4,4,15,32,32,32,5760,0,180,2870400,4415040,195840,498.333,766.500,34.000,89700,137970,6120,498.333,766.500,34.000,739.725,4.110,7.282,1.772,739.725,4.110,7.282,1.772
33,33,504,792,27,519,807,64,16,16,38,33,33,33,125895,0,3815,64303404,100731411,5856543,510.770,800.122,46.519,1948588,3052467,177471,510.770,800.122,46.519,36157.314,9.478,20.575,2.171,36157.314,9.478,20.575,2.171
34,34,499,813,27,513,831,49,15,19,23,34,34,34,37230,0,1095,18847492,30616490,1449420,506.245,822.361,38.932,554338,900485,42630,506.245,822.361,38.932,9166.302,8.371,16.000,1.911,9166.302,8.371,16.000,1.911
35,35,587,914,27,600,925,56,14,12,30,35,35,35,99925,0,2855,59219615,91914725,4324355,592.641,919.837,43.276,1691989,2626135,123553,592.641,919.837,43.276,23321.304,8.169,17.265,2.114,23321.304,8.169,17.265,2.114
36,36,381,1051,27,385,1056,49,5,6,23,36,36,36,14760,0,410,5654700,15552684,534960,383.110,1053.705,36.244,157075,432019,14860,383.110,1053.705,36.244,2283.665,5.570,12.870,2.311,2283.665,5.570,12.870,2.311
37,37,516,1062,27,527,1074,56,12,13,30,37,37,37,112036,0,3028,58440279,119725747,4648347,521.621,1068.636,41.490,1579467,3235831,125631,521.621,1068.636,41.490,26300.423,8.686,16.161,1.861,26300.423,8.686,16.161,1.861
38,38,934,1130,27,936,1132,41,3,3,15,38,38,38,3420,0,90,3198270,3868590,116280,935.167,1131.167,34.000,84165,101805,3060,935.167,1131.167,34.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
39,39,1059,521,34,1060,523,49,2,3,16,39,39,39,2496,0,64,2644512,1302912,103584,1059.500,522.000,41.500,67808,33408,2656,1059.500,522.000,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
40,40,209,680,34,219,691,56,11,12,23,40,40,40,66800,0,1670,14327920,45767160,3009040,214.490,685.137,45.046,358198,1144179,75226,214.490,685.137,45.046,11433.768,6.847,12.648,1.847,11433.768,6.847,12.648,1.847
41,41,333,772,34,344,784,64,12,13,31,41,41,41,104427,0,2547,35408461,81251217,5062967,339.074,778.067,48.483,863621,1981737,123487,339.074,778.067,48.483,19834.740,7.787,16.695,2.144,19834.740,7.787,16.695,2.144
42,42,410,924,34,430,942,64,21,19,31,42,42,42,206724,0,4922,87113418,192943590,9833796,421.400,933.339,47.570,2074129,4593895,234138,421.400,933.339,47.570,47497.273,9.650,19.711,2.043,47497.273,9.650,19.711,2.043
43,43,293,956,34,301,964,64,9,9,31,43,43,43,46311,0,1077,13720483,44471890,2253415,296.268,960.288,48.658,319081,1034230,52405,296.268,960.288,48.658,6724.525,6.244,15.563,2.493,6724.525,6.244,15.563,2.493
44,44,571,1160,34,575,1163,49,5,4,16,44,44,44,11968,0,272,6856256,13899776,496672,572.882,1161.412,41.500,155824,315904,11288,572.882,1161.412,41.500,1209.916,4.448,7.860,1.767,1209.916,4.448,7.860,1.767
45,45,905,338,42,911,346,64,7,9,23,45,45,45,39690,0,882,36045900,13581000,2044170,908.186,342.177,51.503,801020,301800,45426,908.186,342.177,51.503,5386.301,6.107,12.949,2.120,5386.301,6.107,12.949,2.120
46,46,271,397,42,287,410,79,17,14,38,46,46,46,219650,0,4775,61444822,88652672,13034652,279.740,403.609,59.343,1335757,1927232,283362,279.740,403.609,59.343,44801.150,9.382,20.069,2.139,44801.150,9.382,20.069,2.139
47,47,28,433,42,37,442,64,10,10,23,47,47,47,68479,0,1457,2246083,29991311,3685787,32.800,437.964,53.824,47789,638113,78421,32.800,437.964,53.824,9718.334,6.670,12.623,1.892,9718.334,6.670,12.623,1.892
48,48,777,434,42,791,455,79,15,22,38,48,48,48,325968,0,6791,255618240,145041648,21044112,784.182,444.957,64.559,5325380,3021701,438419,784.182,444.957,64.559,67428.891,9.929,23.200,2.337,67428.891,9.929,23.200,2.337
49,49,96,644,42,102,649,56,7,6,15,49,49,49,23520,0,480,2321865,15202005,1152480,98.719,646.344,49.000,47385,310245,23520,98.719,646.344,49.000,2178.580,4.539,7.759,1.709,2178.580,4.539,7.759,1.709
50,50,883,649,42,904,671,87,22,23,46,50,50,50,608150,0,12163,543417950,401964700,39584550,893.559,660.963,65.090,10868359,8039294,791691,893.559,660.963,65.090,147283.673,12.109,24.813,2.049,147283.673,12.109,24.813,2.049
51,51,710,683,42,715,687,64,6,5,23,51,51,51,16473,0,323,11740302,11285943,811869,712.700,685.118,49.285,230202,221293,15919,712.700,685.118,49.285,1456.286,4.509,14.799,3.282,1456.286,4.509,14.799,3.282
52,52,380,793,42,388,800,64,9,8,23,52,52,52,59176,0,1138,22697532,47142264,3126968,383.560,796.645,52.842,436491,906582,60134,383.560,796.645,52.842,7404.526,6.507,11.947,1.836,7404.526,6.507,11.947,1.836
53,53,493,840,42,508,857,72,16,18,31,53,53,53,239825,0,4525,119924690,203336461,14346941,500.051,847.853,59.823,2262730,3836537,270697,500.051,847.853,59.823,39437.550,8.715,19.095,2.191,39437.550,8.715,19.095,2.191
54,54,653,851,42,666,862,79,14,12,38,54,54,54,188190,0,3485,124139682,161187084,11499786,659.651,856.512,61.107,2298883,2984946,212959,659.651,856.512,61.107,32747.821,9.397,19.822,2.109,32747.821,9.397,19.822,2.109
55,55,425,947,42,428,951,56,4,5,15,55,55,55,13200,0,240,5627325,12527625,646800,426.312,949.062,49.000,102315,227775,11760,426.312,949.062,49.000,1009.917,4.208,7.381,1.754,1009.917,4.208,7.381,1.754
56,56,574,970,42,583,981,64,10,12,23,56,56,56,73920,0,1320,42796600,72149952,3900960,578.958,976.055,52.773,764225,1288392,69660,578.958,976.055,52.773,8747.009,6.627,13.381,2.019,8747.009,6.627,13.381,2.019
57,57,476,981,42,488,992,79,13,12,38,57,57,57,194427,0,3411,93676308,191863767,11523861,481.807,986.816,59.271,1643444,3366031,202173,481.807,986.816,59.271,31033.581,9.098,20.214,2.222,31033.581,9.098,20.214,2.222
58,58,494,304,50,503,314,79,10,11,30,58,58,58,116870,0,2015,58281648,36127040,7583848,498.688,309.122,64.891,1004856,622880,130756,498.688,309.122,64.891,15848.163,7.865,15.648,1.989,15848.163,7.865,15.648,1.989
59,59,396,363,50,415,376,87,20,14,38,59,59,59,303614,0,5146,122956354,112131034,21916966,404.976,369.321,72.187,2084006,1900526,371474,404.976,369.321,72.187,49705.541,9.659,22.776,2.358,49705.541,9.659,22.776,2.358
60,60,223,407,50,227,415,72,5,9,23,60,60,60,31620,0,527,7105500,12998940,1940100,224.715,411.099,61.357,118425,216649,32335,224.715,411.099,61.357,3086.283,5.856,12.130,2.071,3086.283,5.856,12.130,2.071
61,61,750,608,50,760,619,79,11,12,30,61,61,61,149938,0,2458,113220026,92053087,9912439,755.112,613.941,66.110,1856066,1509067,162499,755.112,613.941,66.110,20076.715,8.168,16.906,2.070,20076.715,8.168,16.906,2.070
62,62,557,781,50,563,787,72,7,7,23,62,62,62,38192,0,616,21405996,29942404,2273912,560.484,783.997,59.539,345258,482942,36676,560.484,783.997,59.539,3624.615,5.884,12.713,2.160,3624.615,5.884,12.713,2.160
63,63,629,786,50,638,794,79,10,9,30,63,63,63,82026,0,1302,51923781,64803249,5487426,633.016,790.033,66.899,824187,1028623,87102,633.016,790.033,66.899,9186.600,7.056,17.046,2.416,9186.600,7.056,17.046,2.416
64,64,639,806,50,653,819,87,15,14,38,64,64,64,272064,0,4251,175738432,221048320,19454336,645.945,812.486,71.506,2745913,3453880,303974,645.945,812.486,71.506,38922.752,9.156,21.760,2.377,38922.752,9.156,21.760,2.377
65,65,465,899,50,479,910,87,15,12,38,65,65,65,199225,0,3065,94030040,180248185,13364650,471.979,904.747,67.083,1446616,2773049,205610,471.979,904.747,67.083,27684.014,9.032,20.820,2.305,27684.014,9.032,20.820,2.305
66,66,442,346,57,452,358,87,11,13,31,66,66,66,159522,0,2417,71252082,56288496,11725824,446.660,352.857,73.506,1079577,852856,177664,446.660,352.857,73.506,20315.500,8.405,17.340,2.063,20315.500,8.405,17.340,2.063
67,67,364,377,57,373,386,87,10,10,31,67,67,67,117920,0,1760,43431879,45023129,8725276,368.316,381.811,73.993,648237,671987,130228,368.316,381.811,73.993,13749.066,7.812,17.452,2.234,13749.066,7.812,17.452,2.234
68,68,744,571,57,751,579,87,8,9,31,68,68,68,83844,0,1233,62700692,48189424,6055536,747.826,574.751,72.224,922069,708668,89052,747.826,574.751,72.224,8880.048,7.202,15.795,2.193,8880.048,7.202,15.795,2.193
69,69,773,585,57,780,593,79,8,9,23,69,69,69,75348,0,1092,58498269,44343885,5015472,776.375,588.521,66.564,847801,642665,72688,776.375,588.521,66.564,6753.204,6.184,12.801,2.070,6753.204,6.184,12.801,2.070
70,70,238,683,57,242,688,72,5,6,16,70,70,70,25760,0,368,6188000,17663520,1661520,240.217,685.696,64.500,88400,252336,23736,240.217,685.696,64.500,1688.523,4.588,8.008,1.745,1688.523,4.588,8.008,1.745
71,71,401,833,57,409,840,87,9,8,31,71,71,71,96276,0,1356,39018334,80544743,6964532,405.276,836.603,72.339,549554,1134433,98092,405.276,836.603,72.339,9890.952,7.294,15.767,2.162,9890.952,7.294,15.767,2.162
72,72,699,905,57,703,908,72,5,4,16,72,72,72,17280,0,240,12110976,15664896,1114560,700.867,906.533,64.500,168208,217568,15480,700.867,906.533,64.500,1056.487,4.402,7.811,1.775,1056.487,4.402,7.811,1.775
73,73,411,951,57,417,957,79,7,7,23,73,73,73,37814,0,518,15661785,36070030,2497768,414.180,953.880,66.054,214545,494110,34216,414.180,953.880,66.054,2893.785,5.586,13.158,2.355,2893.785,5.586,13.158,2.355
74,74,491,308,65,491,308,79,1,1,15,74,74,74,1110,0,15,545010,341880,79920,491.000,308.000,72.000,7365,4620,1080,491.000,308.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
75,75,181,493,65,185,495,79,5,3,15,75,75,75,15750,0,210,2884500,7779375,1134000,183.143,493.929,72.000,38460,103725,15120,183.143,493.929,72.000,877.797,4.180,7.379,1.765,877.797,4.180,7.379,1.765
76,76,232,676,65,237,680,79,6,5,15,76,76,76,19380,0,255,4538340,13132800,1395360,234.176,677.647,72.000,59715,172800,18360,234.176,677.647,72.000,1101.868,4.321,7.699,1.782,1101.868,4.321,7.699,1.782
77,77,676,715,73,684,722,102,9,8,30,77,77,77,114576,0,1488,77924385,82258561,10159611,680.111,717.939,88.671,1012005,1068293,131943,680.111,717.939,88.671,11347.397,7.626,16.094,2.110,11347.397,7.626,16.094,2.110
78,78,734,695,80,738,699,102,5,5,23,78,78,78,27846,0,357,20499960,19405542,2524626,736.190,696.888,90.664,262820,248789,32367,736.190,696.888,90.664,2056.528,5.761,11.554,2.006,2056.528,5.761,11.554,2.006
79,79,529,810,80,538,819,110,10,10,31,79,79,79,149468,0,1892,79694489,121758908,14202304,533.188,814.615,95.019,1008791,1541252,179776,533.188,814.615,95.019,15758.611,8.329,15.733,1.889,15758.611,8.329,15.733,1.889
80,80,570,853,80,577,860,102,8,8,23,80,80,80,76880,0,961,44096080,65874240,7058480,573.570,856.845,91.812,551201,823428,88231,573.570,856.845,91.812,6064.260,6.310,12.393,1.964,6064.260,6.310,12.393,1.964
81,81,523,761,95,529,767,110,7,7,16,81,81,81,49248,0,608,25907040,37615104,5047920,526.053,763.789,102.500,319840,464384,62320,526.053,763.789,102.500,2969.152,4.883,8.356,1.711,2969.152,4.883,8.356,1.711
