 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,702,315,19,711,327,49,10,13,31,18,18,18,39852,0,2214,28183626,12777246,1487016,707.207,320.617,37.313,1565757,709847,82612,707.207,320.617,37.313,16725.479,7.554,18.972,2.511,16725.479,7.554,18.972,2.511
19,19,623,377,19,633,388,41,11,12,23,19,19,19,41097,0,2163,25799682,15723716,1255710,627.775,382.600,30.555,1357878,827564,66090,627.775,382.600,30.555,15369.555,7.106,12.864,1.810,15369.555,7.106,12.864,1.810
20,20,746,386,19,753,392,33,8,7,15,20,20,20,14100,0,705,10567200,5487000,366600,749.447,389.149,26.000,528360,274350,18330,749.447,389.149,26.000,3390.496,4.809,8.065,1.677,3390.496,4.809,8.065,1.677
21,21,557,407,19,557,407,33,1,1,15,21,21,21,315,0,15,175455,128205,8190,557.000,407.000,26.000,8355,6105,390,557.000,407.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
22,22,317,454,19,317,454,33,1,1,15,22,22,22,330,0,15,104610,149820,8580,317.000,454.000,26.000,4755,6810,390,317.000,454.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
23,23,1077,466,19,1084,472,41,8,7,23,23,23,23,17457,0,759,18863220,8181146,491970,1080.553,468.646,28.182,820140,355702,21390,1080.553,468.646,28.182,4496.311,5.924,13.335,2.251,4496.311,5.924,13.335,2.251
24,24,539,489,19,545,493,33,7,5,15,24,24,24,10440,0,435,5656320,5126040,271440,541.793,491.000,26.000,235680,213585,11310,541.793,491.000,26.000,1949.435,4.481,7.700,1.718,1949.435,4.481,7.700,1.718
25,25,628,512,19,635,520,41,8,9,23,25,25,25,25775,0,1031,16281575,13312400,810750,631.681,516.485,31.455,651263,532496,32430,631.681,516.485,31.455,6358.655,6.167,13.216,2.143,6358.655,6.167,13.216,2.143
26,26,926,520,19,937,530,41,12,11,23,26,26,26,49296,0,1896,45943716,25874966,1463280,931.997,524.890,29.684,1767066,995191,56280,931.997,524.890,29.684,13282.867,7.006,12.549,1.791,13282.867,7.006,12.549,1.791
27,27,678,524,19,700,555,56,23,32,38,27,27,27,156357,0,5791,108000054,83578635,6254442,690.727,534.537,40.001,4000002,3095505,231646,690.727,534.537,40.001,64303.548,11.104,31.334,2.822,64303.548,11.104,31.334,2.822
28,28,891,567,19,898,572,33,8,6,15,28,28,28,15120,0,540,13531140,8612940,393120,894.917,569.639,26.000,483255,307605,14040,894.917,569.639,26.000,2519.492,4.666,8.047,1.725,2519.492,4.666,8.047,1.725
29,29,842,604,19,847,607,33,6,4,15,29,29,29,6960,0,240,5879025,4215150,180960,844.688,605.625,26.000,202725,145350,6240,844.688,605.625,26.000,1019.142,4.246,7.508,1.768,1019.142,4.246,7.508,1.768
30,30,176,611,19,183,619,41,8,9,23,30,30,30,29940,0,998,5376300,18406470,867600,179.569,614.779,28.978,179210,613549,28920,179.569,614.779,28.978,6291.682,6.304,12.709,2.016,6291.682,6.304,12.709,2.016
31,31,321,636,19,326,639,33,6,4,15,31,31,31,9300,0,300,3006225,5928285,241800,323.250,637.450,26.000,96975,191235,7800,323.250,637.450,26.000,1290.583,4.302,7.541,1.753,1290.583,4.302,7.541,1.753
32,32,1142,641,19,1145,645,33,4,5,15,32,32,32,8640,0,270,9879840,5555520,224640,1143.500,643.000,26.000,308745,173610,7020,1143.500,643.000,26.000,1146.442,4.246,7.433,1.751,1146.442,4.246,7.433,1.751
33,33,282,631,19,292,648,79,11,18,61,33,33,33,95865,0,2905,27531603,61290042,4786287,287.191,639.337,49.927,834291,1857274,145039,287.191,639.337,49.927,40352.354,13.891,31.452,2.264,40352.354,13.891,31.452,2.264
34,34,926,648,19,931,655,41,6,8,23,34,34,34,27540,0,810,25572148,17953156,834360,928.546,651.894,30.296,752122,528034,24540,928.546,651.894,30.296,5106.176,6.304,11.957,1.897,5106.176,6.304,11.957,1.897
35,35,114,653,19,122,661,41,9,9,23,35,35,35,40495,0,1157,4788385,26588590,1162350,118.246,656.589,28.704,136811,759674,33210,118.246,656.589,28.704,7317.613,6.325,12.870,2.035,7317.613,6.325,12.870,2.035
36,36,235,666,19,259,682,56,25,17,38,36,36,36,170712,0,4742,41937876,115383492,6378696,245.664,675.896,37.365,1164941,3205097,177186,245.664,675.896,37.365,43979.877,9.275,24.030,2.591,43979.877,9.275,24.030,2.591
37,37,482,695,19,488,702,41,7,8,23,37,37,37,27417,0,741,13293138,19152458,891330,484.850,698.561,32.510,359274,517634,24090,484.850,698.561,32.510,4121.813,5.563,13.814,2.483,4121.813,5.563,13.814,2.483
38,38,140,704,19,145,709,41,6,6,23,38,38,38,21736,0,572,3096620,15358156,658920,142.465,706.577,30.315,81490,404162,17340,142.465,706.577,30.315,3470.442,6.067,11.667,1.923,3470.442,6.067,11.667,1.923
39,39,197,741,19,212,754,49,16,14,31,39,39,39,173394,0,4446,35482434,129681201,5737056,204.635,747.899,33.087,909806,3325159,147104,204.635,747.899,33.087,40217.225,9.046,17.276,1.910,40217.225,9.046,17.276,1.910
40,40,516,751,19,524,761,41,9,11,23,40,40,40,46240,0,1156,24048640,34939720,1564800,520.083,755.617,33.841,601216,873493,39120,520.083,755.617,33.841,6218.590,5.379,14.999,2.788,6218.590,5.379,14.999,2.788
41,41,838,759,19,851,769,49,14,11,31,41,41,41,110659,0,2699,93400624,84517113,3856378,844.040,763.762,34.849,2278064,2061393,94058,844.040,763.762,34.849,22216.870,8.232,16.700,2.029,22216.870,8.232,16.700,2.029
42,42,614,763,19,623,771,41,10,9,23,42,42,42,65520,0,1560,40520466,50271480,1950480,618.444,767.269,29.769,964773,1196940,46440,618.444,767.269,29.769,10594.504,6.791,12.357,1.820,10594.504,6.791,12.357,1.820
43,43,706,763,19,712,778,41,7,16,23,43,43,43,78647,0,1829,55754961,60654080,2411010,708.927,771.219,30.656,1296627,1410560,56070,708.927,771.219,30.656,12977.894,7.096,13.643,1.923,12977.894,7.096,13.643,1.923
44,44,369,797,19,375,803,41,7,7,23,44,44,44,30844,0,701,11473572,24671064,959640,371.987,799.866,31.113,260763,560706,21810,371.987,799.866,31.113,4247.954,6.060,12.476,2.059,4247.954,6.060,12.476,2.059
45,45,772,806,19,786,821,41,15,16,23,45,45,45,143775,0,3195,111859380,116810370,4172850,778.017,812.453,29.023,2485764,2595786,92730,778.017,812.453,29.023,24549.000,7.684,13.935,1.814,24549.000,7.684,13.935,1.814
46,46,506,828,19,514,836,49,9,9,31,46,46,46,69874,0,1519,35623136,58123668,2350324,509.820,831.835,33.637,774416,1263558,51094,509.820,831.835,33.637,11374.157,7.488,15.732,2.101,11374.157,7.488,15.732,2.101
47,47,790,845,19,801,854,49,12,10,31,47,47,47,95081,0,2023,75634233,80808181,3128978,795.472,849.888,32.909,1609239,1719323,66574,795.472,849.888,32.909,15414.364,7.620,16.420,2.155,15414.364,7.620,16.420,2.155
48,48,9,863,19,9,864,33,1,2,15,48,48,48,1440,0,30,12960,1243440,37440,9.000,863.500,26.000,270,25905,780,9.000,863.500,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
49,49,478,863,19,483,873,41,6,11,23,49,49,49,34741,0,709,16686068,30144506,1074570,480.299,867.693,30.931,340532,615194,21930,480.299,867.693,30.931,4339.559,6.121,12.672,2.070,4339.559,6.121,12.672,2.070
50,50,962,884,19,967,890,41,6,7,23,50,50,50,43250,0,865,41711750,38359300,1285500,964.434,886.920,29.723,834235,767186,25710,964.434,886.920,29.723,5527.591,6.390,11.901,1.862,5527.591,6.390,11.901,1.862
51,51,463,925,19,472,935,41,10,11,23,51,51,51,73134,0,1434,34183872,68010591,2331720,467.414,929.945,31.883,670272,1333541,45720,467.414,929.945,31.883,9144.682,6.377,13.513,2.119,9144.682,6.377,13.513,2.119
52,52,906,970,19,913,977,41,8,8,23,52,52,52,58396,0,1123,53103284,56864444,1789320,909.365,973.773,30.641,1021217,1093547,34410,909.365,973.773,30.641,7265.650,6.470,12.190,1.884,7265.650,6.470,12.190,1.884
53,53,955,972,19,963,980,41,9,9,23,53,53,53,53318,0,1006,51144417,52042608,1656780,959.234,976.080,31.074,964989,981936,31260,959.234,976.080,31.074,6410.224,6.372,12.866,2.019,6410.224,6.372,12.866,2.019
54,54,770,986,19,770,986,33,1,1,15,54,54,54,810,0,15,623700,798660,21060,770.000,986.000,26.000,11550,14790,390,770.000,986.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
55,55,1076,994,19,1082,999,41,7,6,23,55,55,55,30690,0,558,33114950,30589130,828300,1079.014,996.713,26.989,602090,556166,15060,1079.014,996.713,26.989,2882.290,5.165,14.115,2.733,2882.290,5.165,14.115,2.733
56,56,797,1055,19,802,1063,41,6,9,23,56,56,56,54152,0,967,43299536,57351280,1557360,799.593,1059.080,28.759,773206,1024130,27810,799.593,1059.080,28.759,6046.977,6.253,12.701,2.031,6046.977,6.253,12.701,2.031
57,57,902,1130,19,909,1137,41,8,8,23,57,57,57,58539,0,1027,53005497,66333294,1674090,905.473,1133.147,28.598,929921,1163742,29370,905.473,1133.147,28.598,6370.287,6.203,12.880,2.076,6370.287,6.203,12.880,2.076
58,58,86,106,27,89,111,41,4,6,15,58,58,58,16530,0,285,1449420,1792200,562020,87.684,108.421,34.000,24990,30900,9690,87.684,108.421,34.000,1224.189,4.295,7.575,1.764,1224.189,4.295,7.575,1.764
59,59,514,157,27,524,166,49,11,10,23,59,59,59,94459,0,1601,49004633,15216336,3556402,518.793,161.089,37.650,830587,257904,60278,518.793,161.089,37.650,10899.829,6.808,12.535,1.841,10899.829,6.808,12.535,1.841
60,60,349,176,27,366,184,56,18,9,30,60,60,60,138120,0,2302,49086960,24880200,5534940,355.394,180.135,40.073,818116,414670,92249,355.394,180.135,40.073,17882.373,7.768,16.853,2.170,17882.373,7.768,16.853,2.170
61,61,630,471,27,636,476,49,7,6,23,61,61,61,32391,0,531,20503015,15344184,1164734,632.985,473.718,35.959,336115,251544,19094,632.985,473.718,35.959,2944.533,5.545,13.398,2.416,2944.533,5.545,13.398,2.416
62,62,585,554,27,588,557,41,4,4,15,62,62,62,11160,0,180,6543480,6201240,379440,586.333,555.667,34.000,105540,100020,6120,586.333,555.667,34.000,743.035,4.128,7.318,1.773,743.035,4.128,7.318,1.773
63,63,567,577,27,578,589,56,12,13,30,63,63,63,207459,0,3293,118795005,120845781,8683542,572.619,582.504,41.857,1885635,1918187,137834,572.619,582.504,41.857,28680.143,8.709,16.021,1.840,28680.143,8.709,16.021,1.840
64,64,502,636,27,510,647,56,9,12,30,64,64,64,74816,0,1169,37825472,48141696,3188416,505.580,643.468,42.617,591023,752214,49819,505.580,643.468,42.617,8304.682,7.104,17.502,2.464,8304.682,7.104,17.502,2.464
65,65,550,639,27,566,656,56,17,18,30,65,65,65,229970,0,3538,128310260,148748015,10179780,557.943,646.815,44.266,1974004,2288431,156612,557.943,646.815,44.266,28361.487,8.016,18.298,2.283,28361.487,8.016,18.298,2.283
66,66,330,655,27,337,662,49,8,8,23,66,66,66,54516,0,826,18178380,35917266,2185920,333.450,658.839,40.097,275430,544201,33120,333.450,658.839,40.097,4767.198,5.771,13.593,2.355,4767.198,5.771,13.593,2.355
67,67,142,680,27,144,681,49,3,2,23,67,67,67,5829,0,87,834619,3965864,236510,143.184,680.368,40.575,12457,59192,3530,143.184,680.368,40.575,411.118,4.725,13.581,2.874,411.118,4.725,13.581,2.874
68,68,314,682,27,326,690,56,13,9,30,68,68,68,101932,0,1499,32705280,69933716,4310180,320.854,686.082,42.285,480960,1028437,63385,320.854,686.082,42.285,11041.230,7.366,16.861,2.289,11041.230,7.366,16.861,2.289
69,69,706,727,27,709,730,41,4,4,15,69,69,69,11385,0,165,8054370,8297595,387090,707.455,728.818,34.000,116730,120255,5610,707.455,728.818,34.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
70,70,528,731,27,533,736,41,6,6,15,70,70,70,22050,0,315,11699100,16176300,749700,530.571,733.619,34.000,167130,231090,10710,530.571,733.619,34.000,1370.766,4.352,7.531,1.731,1370.766,4.352,7.531,1.731
71,71,447,743,27,454,753,49,8,11,23,71,71,71,92016,0,1296,41475999,68801840,3459972,450.748,747.716,37.602,584169,969040,48732,450.748,747.716,37.602,8475.162,6.539,12.566,1.922,8475.162,6.539,12.566,1.922
72,72,557,745,27,567,754,49,11,10,23,72,72,72,141120,0,1960,79312752,105754824,5376672,562.023,749.396,38.100,1101566,1468817,74676,562.023,749.396,38.100,13752.734,7.017,12.473,1.778,13752.734,7.017,12.473,1.778
73,73,387,745,27,401,752,56,15,8,30,73,73,73,122348,0,1676,48202630,91578500,5260453,393.980,748.508,42.996,660310,1254500,72061,393.980,748.508,42.996,12405.933,7.402,16.671,2.252,12405.933,7.402,16.671,2.252
74,74,430,765,27,440,775,56,11,11,30,74,74,74,145780,0,1970,63404384,112216930,5916448,434.932,769.769,40.585,856816,1516445,79952,434.932,769.769,40.585,14220.658,7.219,15.791,2.188,14220.658,7.219,15.791,2.188
75,75,447,777,27,453,784,41,7,8,15,75,75,75,46125,0,615,20759625,36002250,1568250,450.073,780.537,34.000,276795,480030,20910,450.073,780.537,34.000,2891.650,4.702,7.897,1.680,2891.650,4.702,7.897,1.680
76,76,330,786,27,336,790,41,7,5,15,76,76,76,34200,0,450,11392020,26950740,1162800,333.100,788.033,34.000,149895,354615,15300,333.100,788.033,34.000,2027.790,4.506,7.717,1.712,2027.790,4.506,7.717,1.712
77,77,518,786,27,523,790,41,6,5,15,77,77,77,25410,0,330,13235145,20025390,863940,520.864,788.091,34.000,171885,260070,11220,520.864,788.091,34.000,1433.556,4.344,7.641,1.759,1433.556,4.344,7.641,1.759
78,78,310,864,27,312,866,41,3,3,15,78,78,78,8190,0,105,2544750,7085520,278460,310.714,865.143,34.000,32625,90840,3570,310.714,865.143,34.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
79,79,254,963,27,261,968,41,8,6,15,79,79,79,40290,0,510,10377045,38902365,1369860,257.559,965.559,34.000,131355,492435,17340,257.559,965.559,34.000,2337.130,4.583,7.873,1.718,2337.130,4.583,7.873,1.718
80,80,814,995,27,820,1003,49,7,9,23,80,80,80,75360,0,942,61579440,75329120,2738880,817.137,999.590,36.344,769743,941614,34236,817.137,999.590,36.344,5732.306,6.085,13.136,2.159,5732.306,6.085,13.136,2.159
81,81,600,1099,27,610,1106,49,11,8,23,81,81,81,102708,0,1268,62153325,113188428,4025052,605.146,1102.041,39.189,767325,1397388,49692,605.146,1102.041,39.189,8204.483,6.470,13.272,2.051,8204.483,6.470,13.272,2.051
82,82,101,32,34,105,37,56,5,6,23,82,82,82,34686,0,423,3564704,1190640,1654350,102.771,34.326,47.695,43472,14520,20175,102.771,34.326,47.695,2188.344,5.173,13.818,2.671,2188.344,5.173,13.818,2.671
83,83,26,110,34,32,115,49,7,6,16,83,83,83,41168,0,496,1199184,4622768,1708472,29.129,112.290,41.500,14448,55696,20584,29.129,112.290,41.500,2352.087,4.742,8.157,1.720,2352.087,4.742,8.157,1.720
84,84,547,153,34,551,158,49,5,6,16,84,84,84,28224,0,336,15493632,4392192,1171296,548.952,155.619,41.500,184448,52288,13944,548.952,155.619,41.500,1526.691,4.544,7.944,1.748,1526.691,4.544,7.944,1.748
85,85,595,171,34,599,175,49,5,5,16,85,85,85,28560,0,336,17048960,4935440,1185240,596.952,172.810,41.500,200576,58064,13944,596.952,172.810,41.500,1523.508,4.534,7.958,1.755,1523.508,4.534,7.958,1.755
86,86,623,258,34,639,269,64,17,12,31,86,86,86,255850,0,2975,161837982,67369820,11944970,632.550,263.318,46.687,1881837,783370,138895,632.550,263.318,46.687,25156.554,8.456,18.228,2.156,25156.554,8.456,18.228,2.156
87,87,149,274,34,150,275,49,2,2,16,87,87,87,5568,0,64,832416,1528416,231072,149.500,274.500,41.500,9568,17568,2656,149.500,274.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
88,88,631,406,34,639,414,64,9,9,31,88,88,88,144672,0,1644,91876312,59263952,7116384,635.066,409.644,49.190,1044049,673454,80868,635.066,409.644,49.190,12538.763,7.627,15.810,2.073,12538.763,7.627,15.810,2.073
89,89,721,426,34,728,433,56,8,8,23,89,89,89,61766,0,694,44746530,26529120,2961030,724.452,429.510,47.939,502770,298080,33270,724.452,429.510,47.939,3699.895,5.331,14.096,2.644,3699.895,5.331,14.096,2.644
90,90,703,454,34,717,466,72,15,13,39,90,90,90,420570,0,4673,298555470,193765590,22469130,709.883,460.721,53.425,3317283,2152951,249657,709.883,460.721,53.425,47285.484,10.119,21.126,2.088,47285.484,10.119,21.126,2.088
91,91,667,500,34,677,515,56,11,16,23,91,91,91,143143,0,1573,96105009,72537010,6609239,671.392,506.745,46.172,1056099,797110,72629,671.392,506.745,46.172,11209.125,7.126,14.159,1.987,11209.125,7.126,14.159,1.987
92,92,642,539,34,647,543,49,6,5,16,92,92,92,30912,0,336,19926464,16727808,1282848,644.619,541.143,41.500,216592,181824,13944,644.619,541.143,41.500,1537.255,4.575,8.026,1.754,1537.255,4.575,8.026,1.754
93,93,12,561,34,16,565,49,5,5,16,93,93,93,31248,0,336,443424,17591136,1296792,14.190,562.952,41.500,4768,189152,13944,14.190,562.952,41.500,1523.508,4.534,7.958,1.755,1523.508,4.534,7.958,1.755
94,94,79,587,34,79,587,49,1,1,16,94,94,94,1504,0,16,118816,882848,62416,79.000,587.000,41.500,1264,9392,664,79.000,587.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
95,95,159,620,34,168,628,64,10,9,31,95,95,95,146395,0,1541,23968975,91373850,7182095,163.728,624.160,49.060,252305,961830,75601,163.728,624.160,49.060,11509.334,7.469,15.566,2.084,11509.334,7.469,15.566,2.084
96,96,746,624,34,752,631,56,7,8,23,96,96,96,69696,0,726,52187616,43750656,3309120,748.789,627.736,47.479,543621,455736,34470,748.789,627.736,47.479,4050.880,5.580,13.691,2.454,4050.880,5.580,13.691,2.454
97,97,549,673,34,552,677,49,4,5,16,97,97,97,26384,0,272,14526720,17806096,1094936,550.588,674.882,41.500,149760,183568,11288,550.588,674.882,41.500,1209.916,4.448,7.860,1.767,1209.916,4.448,7.860,1.767
98,98,613,678,34,628,694,64,16,17,31,98,98,98,452368,0,4616,280478548,310178036,21959448,620.023,685.676,48.543,2862026,3165082,224076,620.023,685.676,48.543,42009.712,9.101,17.178,1.888,42009.712,9.101,17.178,1.888
99,99,446,694,34,452,703,56,7,10,23,99,99,99,118998,0,1202,53477523,83110896,5403618,449.399,698.423,45.409,540177,839504,54582,449.399,698.423,45.409,7925.691,6.594,12.397,1.880,7925.691,6.594,12.397,1.880
100,100,259,703,34,269,712,56,11,10,23,100,100,100,154100,0,1541,40572000,109044500,6947300,263.284,707.622,45.083,405720,1090445,69473,263.284,707.622,45.083,10535.335,6.837,12.429,1.818,10535.335,6.837,12.429,1.818
101,101,580,712,34,588,718,56,9,7,23,101,101,101,62822,0,622,36700168,44906519,2629838,584.193,714.822,41.862,363368,444619,26038,584.193,714.822,41.862,3164.560,5.088,14.770,2.903,3164.560,5.088,14.770,2.903
102,102,424,721,34,430,728,49,7,8,16,102,102,102,63648,0,624,27154848,46120320,2641392,426.641,724.615,41.500,266224,452160,25896,426.641,724.615,41.500,3054.058,4.894,8.375,1.711,3054.058,4.894,8.375,1.711
103,103,154,740,34,161,747,56,8,8,23,103,103,103,113609,0,1103,17849797,84476892,5144129,157.116,743.576,45.279,173299,820164,49943,157.116,743.576,45.279,7172.987,6.503,11.976,1.842,7172.987,6.503,11.976,1.842
104,104,469,880,34,475,886,49,7,7,16,104,104,104,64896,0,624,30615936,57313152,2693184,471.769,883.154,41.500,294384,551088,25896,471.769,883.154,41.500,3044.471,4.879,8.280,1.697,3044.471,4.879,8.280,1.697
105,105,95,29,42,99,31,56,5,3,15,105,105,105,14175,0,135,1374975,426825,694575,97.000,30.111,49.000,13095,4065,6615,97.000,30.111,49.000,551.730,4.087,7.334,1.795,551.730,4.087,7.334,1.795
106,106,695,386,42,702,392,64,8,7,23,106,106,106,76638,0,723,53552154,29790558,4309854,698.768,388.718,56.237,505209,281043,40659,698.768,388.718,56.237,3771.004,5.216,14.364,2.754,3771.004,5.216,14.364,2.754
107,107,659,492,42,666,499,64,8,8,23,107,107,107,85279,0,797,56500066,42265642,4821527,662.532,495.616,56.538,528038,395006,45061,662.532,495.616,56.538,4095.946,5.139,14.751,2.870,4095.946,5.139,14.751,2.870
108,108,370,660,42,370,660,56,1,1,15,108,108,108,1620,0,15,599400,1069200,79380,370.000,660.000,49.000,5550,9900,735,370.000,660.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
109,109,299,277,50,299,277,64,1,1,15,109,109,109,1635,0,15,488865,452895,93195,299.000,277.000,57.000,4485,4155,855,299.000,277.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
110,110,180,290,50,183,294,64,4,5,15,110,110,110,28050,0,255,5093550,8192250,1598850,181.588,292.059,57.000,46305,74475,14535,181.588,292.059,57.000,1081.294,4.240,7.436,1.754,1081.294,4.240,7.436,1.754
111,111,564,386,50,569,392,72,6,7,23,111,111,111,81696,0,736,46275345,31748442,4969248,566.433,388.617,60.826,416895,286022,44768,566.433,388.617,60.826,4606.611,6.259,11.583,1.851,4606.611,6.259,11.583,1.851
112,112,51,398,50,57,405,64,7,8,15,112,112,112,58800,0,525,3176880,23615760,3351600,54.029,401.629,57.000,28365,210855,29925,54.029,401.629,57.000,2433.557,4.635,7.987,1.723,2433.557,4.635,7.987,1.723
