 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,536,808,19,552,832,49,17,25,31,14,14,14,62790,0,4485,34220746,51450812,2151940,545.003,819.411,34.272,2444339,3675058,153710,545.003,819.411,34.272,38825.843,8.657,20.009,2.311,38825.843,8.657,20.009,2.311
15,15,832,814,19,847,831,49,16,18,31,15,15,15,55425,0,3695,46563420,45586725,1920570,840.116,822.494,34.652,3104228,3039115,128038,840.116,822.494,34.652,33451.847,9.053,18.129,2.002,33451.847,9.053,18.129,2.002
16,16,564,862,19,572,871,41,9,10,23,16,16,16,23328,0,1458,13238208,20213328,718080,567.481,866.484,30.782,827388,1263333,44880,567.481,866.484,30.782,9708.908,6.659,12.541,1.883,9708.908,6.659,12.541,1.883
17,17,632,895,19,654,909,49,23,15,31,17,17,17,77078,0,4534,49461619,69551148,2843420,641.709,902.348,36.890,2909507,4091244,167260,641.709,902.348,36.890,39416.324,8.693,19.500,2.243,39416.324,8.693,19.500,2.243
18,18,486,920,19,494,929,41,9,10,23,18,18,18,18180,0,1010,8917308,16807140,557280,490.501,924.485,30.653,495406,933730,30960,490.501,924.485,30.653,6425.114,6.361,12.258,1.927,6425.114,6.361,12.258,1.927
19,19,973,924,19,980,932,41,8,9,23,19,19,19,20102,0,1058,19626734,18652813,629280,976.357,927.908,31.304,1032986,981727,33120,976.357,927.908,31.304,6628.857,6.265,12.793,2.042,6628.857,6.265,12.793,2.042
20,20,295,926,19,307,934,41,13,9,23,20,20,20,37240,0,1862,11209440,34628360,1138800,301.005,929.870,30.580,560472,1731418,56940,301.005,929.870,30.580,13063.797,7.016,13.178,1.878,13063.797,7.016,13.178,1.878
21,21,420,946,19,436,957,41,17,12,23,21,21,21,43008,0,2048,18347658,40932591,1373400,426.610,951.744,31.934,873698,1949171,65400,426.610,951.744,31.934,14518.479,7.089,13.729,1.937,14518.479,7.089,13.729,1.937
22,22,276,953,19,284,962,49,9,10,31,22,22,22,35596,0,1618,9954252,34076680,1196096,279.645,957.318,33.602,452466,1548940,54368,279.645,957.318,33.602,12127.983,7.496,15.926,2.125,12127.983,7.496,15.926,2.125
23,23,709,961,19,714,966,41,6,6,23,23,23,23,11454,0,498,8146416,11035423,376740,711.229,963.456,32.892,354192,479801,16380,711.229,963.456,32.892,2562.795,5.146,14.015,2.723,2562.795,5.146,14.015,2.723
24,24,770,977,19,785,997,49,16,21,31,24,24,24,160320,0,6680,124648104,158284752,5570304,777.496,987.305,34.745,5193671,6595198,232096,777.496,987.305,34.745,65988.756,9.879,18.296,1.852,65988.756,9.879,18.296,1.852
25,25,371,1003,19,379,1013,41,9,11,23,25,25,25,40825,0,1633,15284725,41134575,1259250,374.396,1007.583,30.845,611389,1645383,50370,374.396,1007.583,30.845,11082.542,6.787,12.802,1.886,11082.542,6.787,12.802,1.886
26,26,622,1015,19,637,1032,49,16,18,31,26,26,26,119002,0,4577,74976824,121729816,3967964,630.047,1022.922,33.344,2883724,4681916,152614,630.047,1022.922,33.344,41837.803,9.141,17.203,1.882,41837.803,9.141,17.203,1.882
27,27,612,1068,19,621,1077,49,10,10,31,27,27,27,42687,0,1581,26320788,45778635,1351998,616.600,1072.426,31.672,974844,1695505,50074,616.600,1072.426,31.672,10366.605,6.557,17.501,2.669,10366.605,6.557,17.501,2.669
28,28,702,1070,19,716,1085,49,15,16,31,28,28,28,107828,0,3851,76464892,116109252,3932936,709.138,1076.801,36.474,2730889,4146759,140462,709.138,1076.801,36.474,31716.917,8.236,18.010,2.187,31716.917,8.236,18.010,2.187
29,29,251,1077,19,260,1084,49,10,8,31,29,29,29,37671,0,1299,9624897,40708518,1307494,255.499,1080.633,34.708,331893,1403742,45086,255.499,1080.633,34.708,9153.574,7.047,15.965,2.266,9153.574,7.047,15.965,2.266
30,30,286,1082,19,297,1101,56,12,20,38,30,30,30,111240,0,3708,32413230,121522860,4148370,291.381,1092.439,37.292,1080441,4050762,138279,291.381,1092.439,37.292,36198.189,9.762,21.370,2.189,36198.189,9.762,21.370,2.189
31,31,584,1084,19,597,1098,49,14,15,31,31,31,31,103540,0,3340,61188730,113025380,3808784,590.967,1091.611,36.786,1973830,3645980,122864,590.967,1091.611,36.786,27674.461,8.286,18.294,2.208,27674.461,8.286,18.294,2.208
32,32,908,428,27,926,461,56,19,34,30,32,32,32,268992,0,8406,246904064,119797408,11364096,917.886,445.357,42.247,7715752,3743669,355128,917.886,445.357,42.247,88439.746,10.521,19.885,1.890,88439.746,10.521,19.885,1.890
33,33,988,457,27,999,468,49,12,12,23,33,33,33,62106,0,1882,61693599,28736829,2245188,993.360,462.706,36.151,1869503,870813,68036,993.360,462.706,36.151,12599.663,6.695,13.722,2.050,12599.663,6.695,13.722,2.050
34,34,922,469,27,931,486,49,10,18,23,34,34,34,54842,0,1613,50807900,26106220,2214148,926.441,476.026,40.373,1494350,767830,65122,926.441,476.026,40.373,11407.441,7.072,16.745,2.368,11407.441,7.072,16.745,2.368
35,35,1038,498,27,1043,503,41,6,6,15,35,35,35,15750,0,450,16389975,7877625,535500,1040.633,500.167,34.000,468285,225075,15300,1040.633,500.167,34.000,2027.117,4.505,7.700,1.709,2027.117,4.505,7.700,1.709
36,36,719,499,27,726,506,49,8,8,23,36,36,36,34524,0,959,24959556,17349732,1266552,722.962,502.541,36.686,693321,481937,35182,722.962,502.541,36.686,5930.599,6.184,12.737,2.060,5930.599,6.184,12.737,2.060
37,37,794,505,27,806,516,56,13,12,30,37,37,37,96644,0,2612,77328705,49331693,3859433,800.140,510.448,39.935,2089965,1333289,104309,800.140,510.448,39.935,20608.699,7.890,16.719,2.119,20608.699,7.890,16.719,2.119
38,38,1045,538,27,1049,542,41,5,5,15,38,38,38,11400,0,300,11936940,6154860,387600,1047.100,539.900,34.000,314130,161970,10200,1047.100,539.900,34.000,1288.723,4.296,7.498,1.745,1288.723,4.296,7.498,1.745
39,39,413,544,27,417,547,41,5,4,15,39,39,39,10530,0,270,4372290,5744115,358020,415.222,545.500,34.000,112110,147285,9180,415.222,545.500,34.000,1144.833,4.240,7.376,1.740,1144.833,4.240,7.376,1.740
40,40,863,559,27,866,562,49,4,4,23,40,40,40,8880,0,222,7676440,4976000,362080,864.464,560.360,40.775,191911,124400,9052,864.464,560.360,40.775,1067.614,4.809,13.790,2.867,1067.614,4.809,13.790,2.867
41,41,762,599,27,765,602,49,4,4,23,41,41,41,6232,0,152,4758173,3742316,226976,763.507,600.500,36.421,116053,91276,5536,763.507,600.500,36.421,826.798,5.439,12.677,2.331,826.798,5.439,12.677,2.331
42,42,820,597,27,826,602,49,7,6,23,42,42,42,24150,0,575,19873896,14488278,971796,822.936,599.929,40.240,473188,344959,23138,822.936,599.929,40.240,3139.310,5.460,13.381,2.451,3139.310,5.460,13.381,2.451
43,43,1135,668,27,1141,674,41,7,7,15,43,43,43,21285,0,495,24224265,14285460,723690,1138.091,671.152,34.000,563355,332220,16830,1138.091,671.152,34.000,2257.553,4.561,7.730,1.695,2257.553,4.561,7.730,1.695
44,44,1104,682,27,1108,687,41,5,6,15,44,44,44,15180,0,345,16787760,10397640,516120,1105.913,684.957,34.000,381540,236310,11730,1105.913,684.957,34.000,1500.827,4.350,7.599,1.747,1500.827,4.350,7.599,1.747
45,45,668,691,27,679,700,49,12,10,23,45,45,45,42120,0,936,28399635,29303460,1509300,674.255,695.714,35.833,631103,651188,33540,674.255,695.714,35.833,5735.999,6.128,15.043,2.455,5735.999,6.128,15.043,2.455
46,46,612,714,27,625,722,49,14,9,23,46,46,46,95634,0,2079,59096384,68627216,3627468,617.943,717.603,37.931,1284704,1491896,78858,617.943,717.603,37.931,15110.253,7.268,13.383,1.841,15110.253,7.268,13.383,1.841
47,47,399,715,27,408,723,49,10,9,23,47,47,47,68244,0,1452,27504447,49073029,2597596,403.031,719.082,38.063,585201,1044107,55268,403.031,719.082,38.063,9790.611,6.743,12.176,1.806,9790.611,6.743,12.176,1.806
48,48,1096,720,27,1100,724,41,5,5,15,48,48,48,13680,0,285,15021360,9872640,465120,1098.053,721.684,34.000,312945,205680,9690,1098.053,721.684,34.000,1217.581,4.272,7.458,1.746,1217.581,4.272,7.458,1.746
49,49,777,765,27,796,782,49,20,18,23,49,49,49,194334,0,3966,152564440,150399865,7515816,785.063,773.925,38.675,3113560,3069385,153384,785.063,773.925,38.675,33295.692,8.395,15.583,1.856,33295.692,8.395,15.583,1.856
50,50,938,779,27,944,785,41,7,7,15,50,50,50,31500,0,630,29639250,24627000,1071000,940.929,781.810,34.000,592785,492540,21420,940.929,781.810,34.000,2969.075,4.713,7.898,1.676,2969.075,4.713,7.898,1.676
51,51,528,792,27,540,803,56,13,12,30,51,51,51,131478,0,2578,70190076,104828256,5812674,533.854,797.306,44.210,1376276,2055456,113974,533.854,797.306,44.210,18956.708,7.353,17.881,2.432,18956.708,7.353,17.881,2.432
52,52,588,819,27,588,819,41,1,1,15,52,52,52,780,0,15,458640,638820,26520,588.000,819.000,34.000,8820,12285,510,588.000,819.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
53,53,648,833,27,682,866,79,35,34,53,53,53,53,1246295,0,23515,830249505,1062497890,64251158,666.174,852.525,51.554,15665085,20047130,1212286,666.174,852.525,51.554,372394.551,15.836,31.999,2.021,372394.551,15.836,31.999,2.021
54,54,228,877,27,240,887,56,13,11,30,54,54,54,107514,0,1991,25197912,94749426,4528764,234.369,881.275,42.123,466628,1754619,83866,234.369,881.275,42.123,15245.575,7.657,16.499,2.155,15245.575,7.657,16.499,2.155
55,55,747,875,27,760,890,64,14,16,38,55,55,55,226435,0,4117,170566110,199658030,11240020,753.267,881.745,49.639,3101202,3630146,204364,753.267,881.745,49.639,38037.017,9.239,23.038,2.494,38037.017,9.239,23.038,2.494
56,56,782,878,27,796,894,64,15,17,38,56,56,56,164136,0,2931,129721312,145248544,7387352,790.328,884.928,45.008,2316452,2593724,131917,790.328,884.928,45.008,24681.122,8.421,20.436,2.427,24681.122,8.421,20.436,2.427
57,57,727,914,27,731,917,41,5,4,15,57,57,57,13680,0,240,9969300,12524895,465120,728.750,915.562,34.000,174900,219735,8160,728.750,915.562,34.000,1007.065,4.196,7.374,1.757,1007.065,4.196,7.374,1.757
58,58,293,926,27,294,926,41,2,1,15,58,58,58,1740,0,30,510690,1611240,59160,293.500,926.000,34.000,8805,27780,1020,293.500,926.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
59,59,822,965,27,842,986,64,21,22,38,59,59,59,272108,0,4612,226325121,265176326,12323330,831.747,974.526,45.288,3836019,4494514,208870,831.747,974.526,45.288,43936.594,9.527,21.607,2.268,43936.594,9.527,21.607,2.268
60,60,708,988,27,717,996,56,10,9,30,60,60,60,65940,0,1099,46972740,65403060,2683380,712.356,991.857,40.694,782879,1090051,44723,712.356,991.857,40.694,6357.817,5.785,15.320,2.648,6357.817,5.785,15.320,2.648
61,61,831,999,27,849,1016,56,19,18,30,61,61,61,412970,0,6770,346831665,415807293,17314789,839.847,1006.870,41.927,5685765,6816513,283849,839.847,1006.870,41.927,65665.415,9.699,17.291,1.783,65665.415,9.699,17.291,1.783
62,62,500,1085,27,521,1096,56,22,12,30,62,62,62,178560,0,2880,90974832,194767358,7478440,509.492,1090.767,41.882,1467336,3141409,120620,509.492,1090.767,41.882,26176.580,9.089,19.015,2.092,26176.580,9.089,19.015,2.092
63,63,579,1118,27,595,1132,64,17,15,38,63,63,63,318717,0,5059,186829776,358595433,15154461,586.193,1125.122,47.548,2965552,5691991,240547,586.193,1125.122,47.548,48922.659,9.670,21.168,2.189,48922.659,9.670,21.168,2.189
64,64,1044,1155,27,1045,1156,41,2,2,15,64,64,64,3840,0,60,4010880,4437120,130560,1044.500,1155.500,34.000,62670,69330,2040,1044.500,1155.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
65,65,1070,434,34,1074,438,49,5,5,16,65,65,65,22880,0,352,24525280,9977760,949520,1071.909,436.091,41.500,377312,153504,14608,1071.909,436.091,41.500,1600.696,4.547,7.971,1.753,1600.696,4.547,7.971,1.753
66,66,951,546,34,957,551,56,7,6,23,66,66,66,40062,0,607,38227662,21977538,1878030,954.213,548.588,46.878,579207,332993,28455,954.213,548.588,46.878,3465.113,5.709,13.073,2.290,3465.113,5.709,13.073,2.290
67,67,898,569,34,900,571,49,3,3,16,67,67,67,8576,0,128,7708752,4887248,355904,898.875,569.875,41.500,115056,72944,5312,898.875,569.875,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
68,68,722,676,34,725,679,49,4,4,16,68,68,68,15232,0,224,11017088,10319680,632128,723.286,677.500,41.500,162016,151760,9296,723.286,677.500,41.500,979.942,4.375,7.756,1.773,979.942,4.375,7.756,1.773
69,69,869,680,34,881,688,56,13,9,23,69,69,69,115023,0,1667,100688526,78654204,5067843,875.377,683.813,44.059,1459254,1139916,73447,875.377,683.813,44.059,11454.419,6.871,12.990,1.890,11454.419,6.871,12.990,1.890
70,70,1138,714,34,1143,721,49,6,8,16,70,70,70,44800,0,640,51110080,32131680,1859200,1140.850,717.225,41.500,730144,459024,26560,1140.850,717.225,41.500,3174.055,4.959,8.475,1.709,3174.055,4.959,8.475,1.709
71,71,650,717,34,656,721,49,7,5,16,71,71,71,31808,0,448,20767216,22872224,1320032,652.893,719.071,41.500,292496,322144,18592,652.893,719.071,41.500,2110.583,4.711,8.267,1.755,2110.583,4.711,8.267,1.755
72,72,656,727,34,659,729,49,4,3,16,72,72,72,9216,0,128,6057216,6708096,382464,657.250,727.875,41.500,84128,93168,5312,657.250,727.875,41.500,547.493,4.277,7.751,1.812,547.493,4.277,7.751,1.812
73,73,375,766,34,375,766,49,1,1,16,73,73,73,1168,0,16,438000,894688,48472,375.000,766.000,41.500,6000,12256,664,375.000,766.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
74,74,881,771,34,886,777,49,6,7,16,74,74,74,37888,0,512,33478784,29326496,1572352,883.625,774.031,41.500,452416,396304,21248,883.625,774.031,41.500,2438.304,4.762,8.202,1.722,2438.304,4.762,8.202,1.722
75,75,740,800,34,751,810,64,12,11,31,75,75,75,187050,0,2494,139469625,150625500,9728550,745.628,805.269,52.010,1859595,2008340,129714,745.628,805.269,52.010,19164.291,7.684,18.416,2.397,19164.291,7.684,18.416,2.397
76,76,989,829,34,993,834,49,5,6,16,76,76,76,31616,0,416,31335104,26293568,1312064,991.115,831.654,41.500,412304,345968,17264,991.115,831.654,41.500,1936.823,4.656,8.176,1.756,1936.823,4.656,8.176,1.756
77,77,1011,880,34,1014,883,49,4,4,16,77,77,77,13552,0,176,13725712,11941776,562408,1012.818,881.182,41.500,178256,155088,7304,1012.818,881.182,41.500,758.967,4.312,7.719,1.790,758.967,4.312,7.719,1.790
78,78,719,888,34,722,890,49,4,3,16,78,78,78,11232,0,144,8097024,9984000,466128,720.889,888.889,41.500,103808,128000,5976,720.889,888.889,41.500,615.937,4.277,7.735,1.808,615.937,4.277,7.735,1.808
79,79,686,904,34,698,918,72,13,15,39,79,79,79,325559,0,4121,225216676,296408079,17727995,691.785,910.459,54.454,2850844,3752001,224405,691.785,910.459,54.454,37621.753,9.129,20.930,2.293,37621.753,9.129,20.930,2.293
80,80,540,918,34,546,924,56,7,7,23,80,80,80,63440,0,793,34460160,58424320,2842640,543.193,920.938,44.808,430752,730304,35533,543.193,920.938,44.808,4946.161,6.237,11.711,1.878,4946.161,6.237,11.711,1.878
81,81,770,951,34,775,956,49,6,6,16,81,81,81,37584,0,464,29030400,35849952,1559736,772.414,953.862,41.500,358400,442592,19256,772.414,953.862,41.500,2179.048,4.696,8.164,1.738,2179.048,4.696,8.164,1.738
82,82,816,953,34,818,955,49,3,3,16,82,82,82,9184,0,112,7503328,8764160,381136,817.000,954.286,41.500,91504,106880,4648,817.000,954.286,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
83,83,733,961,34,746,971,56,14,11,23,83,83,83,197042,0,2374,145661182,190302068,8924990,739.239,965.794,45.295,1754954,2292796,107530,739.239,965.794,45.295,17048.543,7.181,13.296,1.851,17048.543,7.181,13.296,1.851
84,84,163,980,34,167,985,56,5,6,23,84,84,84,41664,0,496,6867420,40922112,1910160,164.829,982.194,45.847,81755,487168,22740,164.829,982.194,45.847,2966.467,5.981,12.122,2.027,2966.467,5.981,12.122,2.027
85,85,661,996,34,671,1001,49,11,6,16,85,85,85,66640,0,784,44365920,66570640,2765560,665.755,998.959,41.500,521952,783184,32536,665.755,998.959,41.500,4107.733,5.239,9.211,1.758,4107.733,5.239,9.211,1.758
86,86,960,997,34,968,1005,49,9,9,16,86,86,86,68800,0,800,66343840,68871552,2855200,964.300,1001.040,41.500,771440,800832,33200,964.300,1001.040,41.500,4076.213,5.095,8.687,1.705,4076.213,5.095,8.687,1.705
87,87,751,1015,34,765,1029,64,15,15,31,87,87,87,362703,0,4169,275149680,370554489,18448263,758.609,1021.647,50.863,3162640,4259247,212049,758.609,1021.647,50.863,36574.620,8.773,18.231,2.078,36574.620,8.773,18.231,2.078
88,88,643,1082,34,647,1086,49,5,5,16,88,88,88,29568,0,336,19061504,32055936,1227072,644.667,1084.143,41.500,216608,364272,13944,644.667,1084.143,41.500,1525.427,4.540,7.976,1.757,1525.427,4.540,7.976,1.757
89,89,661,749,42,668,755,56,8,7,15,89,89,89,56070,0,630,37278540,42156630,2747430,664.857,751.857,49.000,418860,473670,30870,664.857,751.857,49.000,3002.279,4.766,8.275,1.736,3002.279,4.766,8.275,1.736
90,90,611,773,42,620,782,72,10,10,31,90,90,90,144540,0,1606,89051490,112406130,8329860,616.103,777.682,57.630,989461,1248957,92554,616.103,777.682,57.630,11010.428,6.856,15.985,2.332,11010.428,6.856,15.985,2.332
91,91,809,775,42,809,775,56,1,1,15,91,91,91,1365,0,15,1104285,1057875,66885,809.000,775.000,49.000,12135,11625,735,809.000,775.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
92,92,306,829,42,310,831,56,5,3,15,92,92,92,17940,0,195,5531040,14890200,879060,308.308,830.000,49.000,60120,161850,9555,308.308,830.000,49.000,807.909,4.143,7.371,1.779,807.909,4.143,7.371,1.779
93,93,708,859,42,715,872,56,8,14,15,93,93,93,71145,0,765,50691510,61455330,3486105,712.510,863.804,49.000,545070,660810,37485,712.510,863.804,49.000,4054.535,5.300,11.062,2.087,4054.535,5.300,11.062,2.087
94,94,702,877,42,713,892,72,12,16,31,94,94,94,293468,0,3122,207815576,259433984,16096372,708.137,884.028,54.849,2210804,2759936,171238,708.137,884.028,54.849,24387.361,7.811,17.516,2.242,24387.361,7.811,17.516,2.242
95,95,798,893,42,798,893,56,1,1,15,95,95,95,1425,0,15,1137150,1272525,69825,798.000,893.000,49.000,11970,13395,735,798.000,893.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
96,96,181,930,42,189,935,64,9,6,23,96,96,96,64032,0,667,11822112,59727936,3445536,184.628,932.783,53.810,123147,622166,35891,184.628,932.783,53.810,4001.232,5.999,12.379,2.064,4001.232,5.999,12.379,2.064
97,97,925,940,42,946,959,79,22,20,38,97,97,97,438246,0,4518,409368421,415634233,26787326,934.106,948.404,61.124,4220293,4284889,276158,934.106,948.404,61.124,43061.232,9.531,20.872,2.190,43061.232,9.531,20.872,2.190
98,98,823,953,42,832,959,56,10,7,15,98,98,98,32340,0,330,26774580,30931740,1584660,827.909,956.455,49.000,273210,315630,16170,827.909,956.455,49.000,1616.794,4.899,8.730,1.782,1616.794,4.899,8.730,1.782
99,99,787,1033,42,826,1051,72,40,19,31,99,99,99,788733,0,7967,635792355,821588724,45520101,806.093,1041.656,57.713,6422145,8298876,459799,806.093,1041.656,57.713,102100.917,12.815,24.838,1.938,102100.917,12.815,24.838,1.938
100,100,531,1126,42,537,1131,56,7,6,15,100,100,100,39000,0,390,20836500,43998000,1911000,534.269,1128.154,49.000,208365,439980,19110,534.269,1128.154,49.000,1751.028,4.490,7.890,1.757,1751.028,4.490,7.890,1.757
101,101,611,810,50,621,820,72,11,11,23,101,101,101,126755,0,1255,78124409,103229777,7404411,616.342,814.404,58.415,773509,1022077,73311,616.342,814.404,58.415,7569.063,6.031,14.273,2.367,7569.063,6.031,14.273,2.367
102,102,804,833,50,812,843,72,9,11,23,102,102,102,145452,0,1426,117484722,121840224,8826876,807.722,837.666,60.686,1151811,1194512,86538,807.722,837.666,60.686,9531.955,6.684,12.529,1.874,9531.955,6.684,12.529,1.874
103,103,412,837,50,424,860,79,13,24,30,103,103,103,651681,0,6327,272130429,553628399,41862599,417.582,849.539,64.238,2642043,5375033,406433,417.582,849.539,64.238,62195.831,9.830,18.444,1.876,62195.831,9.830,18.444,1.876
104,104,711,954,50,716,960,72,6,7,23,104,104,104,61672,0,593,44009992,59021456,3765320,713.614,957.022,61.054,423173,567514,36205,713.614,957.022,61.054,3577.335,6.033,11.537,1.912,3577.335,6.033,11.537,1.912
105,105,751,963,50,754,967,72,4,5,23,105,105,105,14385,0,137,10824240,13887510,845145,752.467,965.416,58.752,103088,132262,8049,752.467,965.416,58.752,666.684,4.866,13.554,2.785,666.684,4.866,13.554,2.785
106,106,225,1084,50,232,1089,72,8,6,23,106,106,106,85224,0,804,19470292,92590788,5033304,228.460,1086.440,59.060,183682,873498,47484,228.460,1086.440,59.060,4711.441,5.860,13.251,2.261,4711.441,5.860,13.251,2.261
107,107,674,796,57,682,801,72,9,6,16,107,107,107,61632,0,576,41779648,49221712,3975264,677.889,798.639,64.500,390464,460016,37152,677.889,798.639,64.500,2803.670,4.867,8.560,1.759,2803.670,4.867,8.560,1.759
108,108,581,807,57,592,817,94,12,11,38,108,108,108,272484,0,2523,159792804,221195124,20433060,586.430,811.773,74.988,1479563,2048103,189195,586.430,811.773,74.988,20320.482,8.054,19.200,2.384,20320.482,8.054,19.200,2.384
109,109,506,821,57,513,828,79,8,8,23,109,109,109,75973,0,697,38690531,62633362,5329664,509.267,824.416,70.152,354959,574618,48896,509.267,824.416,70.152,3979.441,5.709,13.432,2.353,3979.441,5.709,13.432,2.353
110,110,456,830,57,461,833,72,6,4,16,110,110,110,31680,0,288,14532320,26338400,2043360,458.722,831.389,64.500,132112,239440,18576,458.722,831.389,64.500,1291.902,4.486,7.988,1.781,1291.902,4.486,7.988,1.781
111,111,469,832,57,469,833,72,1,2,16,111,111,111,3552,0,32,1665888,2957040,229104,469.000,832.500,64.500,15008,26640,2064,469.000,832.500,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
