 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,345,1100,13,352,1107,32,8,8,20,11,11,11,6435,0,585,2242350,7099840,141625,348.462,1103.316,22.009,203850,645440,12875,348.462,1103.316,22.009,2839.478,4.854,10.393,2.141,2839.478,4.854,10.393,2.141
12,12,1182,32,18,1192,42,32,11,11,15,12,12,12,14280,0,1190,16945740,525240,357600,1186.676,36.782,25.042,1412145,43770,29800,1186.676,36.782,25.042,6340.072,5.328,8.911,1.673,6340.072,5.328,8.911,1.673
13,13,608,97,18,622,111,42,15,15,25,13,13,13,41080,0,3160,25251655,4263090,1150825,614.695,103.775,28.014,1942435,327930,88525,614.695,103.775,28.014,22850.195,7.231,14.353,1.985,22850.195,7.231,14.353,1.985
14,14,115,319,18,122,326,32,8,8,15,14,14,14,6930,0,495,821450,2232160,157500,118.535,322.101,22.727,58675,159440,11250,118.535,322.101,22.727,1973.301,3.986,9.899,2.483,1973.301,3.986,9.899,2.483
15,15,698,344,18,715,358,47,18,15,30,15,15,15,66225,0,4415,46762275,23206800,2037750,706.112,350.424,30.770,3117485,1547120,135850,706.112,350.424,30.770,37152.519,8.415,17.357,2.063,37152.519,8.415,17.357,2.063
16,16,768,397,18,769,401,32,2,5,15,16,16,16,960,0,60,738080,382720,24000,768.833,398.667,25.000,46130,23920,1500,768.833,398.667,25.000,216.719,3.612,7.381,2.043,216.719,3.612,7.381,2.043
17,17,662,488,18,662,488,27,1,1,10,17,17,17,170,0,10,112540,82960,3825,662.000,488.000,22.500,6620,4880,225,662.000,488.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
18,18,661,491,18,666,496,27,6,6,10,18,18,18,4320,0,240,2866500,2133360,97200,663.542,493.833,22.500,159250,118520,5400,663.542,493.833,22.500,794.852,3.312,5.345,1.614,794.852,3.312,5.345,1.614
19,19,1128,495,18,1144,511,42,17,17,25,19,19,19,70490,0,3710,80027240,35419135,2183575,1135.299,502.470,30.977,4211960,1864165,114925,1135.299,502.470,30.977,28315.991,7.632,14.508,1.901,28315.991,7.632,14.508,1.901
20,20,1198,518,18,1198,522,32,1,5,15,20,20,20,1200,0,60,1437600,624300,28500,1198.000,520.250,23.750,71880,31215,1425,1198.000,520.250,23.750,219.280,3.655,8.434,2.308,219.280,3.655,8.434,2.308
21,21,58,923,18,63,930,32,6,8,15,21,21,21,9765,0,465,592200,9046800,243600,60.645,926.452,24.946,28200,430800,11600,60.645,926.452,24.946,2089.245,4.493,7.904,1.759,2089.245,4.493,7.904,1.759
22,22,727,935,18,733,940,32,7,6,15,22,22,22,5170,0,235,3768600,4846050,141350,728.936,937.340,27.340,171300,220275,6425,728.936,937.340,27.340,811.390,3.453,9.393,2.721,811.390,3.453,9.393,2.721
23,23,561,186,23,570,195,47,10,10,25,23,23,23,27715,0,1205,15658515,5271600,970025,564.983,190.207,35.000,680805,229200,42175,564.983,190.207,35.000,6860.013,5.693,12.294,2.160,6860.013,5.693,12.294,2.160
24,24,748,216,23,750,217,32,3,2,10,24,24,24,720,0,30,539280,156000,19800,749.000,216.667,27.500,22470,6500,825,749.000,216.667,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
25,25,746,223,23,747,223,32,2,1,10,25,25,25,500,0,20,373250,111500,13750,746.500,223.000,27.500,14930,4460,550,746.500,223.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
26,26,741,247,23,752,257,47,12,11,25,26,26,26,41990,0,1615,31345860,10577970,1402700,746.508,251.916,33.406,1205610,406845,53950,746.508,251.916,33.406,9917.173,6.141,13.811,2.249,9917.173,6.141,13.811,2.249
27,27,992,364,23,997,369,37,6,6,15,27,27,27,6615,0,245,6575175,2424195,184950,993.980,366.469,27.959,243525,89785,6850,993.980,366.469,27.959,873.011,3.563,9.270,2.602,873.011,3.563,9.270,2.602
28,28,981,366,23,987,373,37,7,8,15,28,28,28,11900,0,425,11717720,4395300,337400,984.682,369.353,28.353,418490,156975,12050,984.682,369.353,28.353,1735.586,4.084,9.367,2.294,1735.586,4.084,9.367,2.294
29,29,181,511,23,185,515,37,5,5,15,29,29,29,5945,0,205,1088225,3052685,171100,183.049,513.488,28.780,37525,105265,5900,183.049,513.488,28.780,783.415,3.822,8.486,2.221,783.415,3.822,8.486,2.221
30,30,1182,524,23,1194,534,37,13,11,15,30,30,30,33900,0,1130,40294350,17940450,999750,1188.624,529.217,29.491,1343145,598015,33325,1188.624,529.217,29.491,6027.728,5.334,9.447,1.771,6027.728,5.334,9.447,1.771
31,31,486,529,23,499,542,47,14,14,25,31,31,31,66030,0,2130,32530160,35324190,2381575,492.657,534.972,36.068,1049360,1139490,76825,492.657,534.972,36.068,14282.538,6.705,13.812,2.060,14282.538,6.705,13.812,2.060
32,32,447,612,23,463,635,42,17,24,20,32,32,32,99840,0,3120,45339200,62342400,2978400,454.119,624.423,29.832,1416850,1948200,93075,454.119,624.423,29.832,24135.072,7.736,16.366,2.116,24135.072,7.736,16.366,2.116
33,33,14,801,23,23,811,42,10,11,20,33,33,33,46365,0,1405,860475,37372005,1485825,18.559,806.039,32.046,26075,1132485,45025,18.559,806.039,32.046,8280.960,5.894,10.751,1.824,8280.960,5.894,10.751,1.824
34,34,120,921,23,122,923,32,3,3,10,34,34,34,3060,0,90,370260,2821320,84150,121.000,922.000,27.500,10890,82980,2475,121.000,922.000,27.500,255.312,2.837,4.717,1.663,255.312,2.837,4.717,1.663
35,35,1003,164,28,1009,171,47,7,8,20,35,35,35,18900,0,540,19009550,3170125,740250,1005.796,167.731,39.167,543130,90575,21150,1005.796,167.731,39.167,2496.627,4.623,11.240,2.431,2496.627,4.623,11.240,2.431
36,36,968,195,28,976,204,42,9,10,15,36,36,36,28260,0,785,27485460,5644080,967500,972.592,199.720,34.236,763485,156780,26875,972.592,199.720,34.236,3777.515,4.812,8.886,1.847,3777.515,4.812,8.886,1.847
37,37,954,280,28,960,289,42,7,10,15,37,37,37,21460,0,580,20531115,6094270,757575,956.716,283.983,35.302,554895,164710,20475,956.716,283.983,35.302,2721.324,4.692,8.509,1.813,2721.324,4.692,8.509,1.813
38,38,674,398,28,682,408,42,9,11,15,38,38,38,26600,0,700,18047530,10705170,957600,678.479,402.450,36.000,474935,281715,25200,678.479,402.450,36.000,3306.406,4.723,8.738,1.850,3306.406,4.723,8.738,1.850
39,39,775,423,28,790,438,58,16,16,31,39,39,39,92313,0,2367,72282132,39837720,4030884,783.011,431.550,43.665,1853388,1021480,103356,783.011,431.550,43.665,16189.944,6.840,16.857,2.465,16189.944,6.840,16.857,2.465
40,40,556,552,28,562,560,42,7,9,15,40,40,40,8600,0,215,4809600,4782400,294000,559.256,556.093,34.186,120240,119560,7350,559.256,556.093,34.186,965.639,4.491,8.282,1.844,965.639,4.491,8.282,1.844
41,41,1093,385,33,1093,385,42,1,1,10,41,41,41,410,0,10,448130,157850,15375,1093.000,385.000,37.500,10930,3850,375,1093.000,385.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,618,431,33,628,441,47,11,11,15,42,42,42,55230,0,1315,34408500,24074610,2212350,623.004,435.897,40.057,819250,573205,52675,623.004,435.897,40.057,7165.412,5.449,9.122,1.674,7165.412,5.449,9.122,1.674
43,43,656,416,38,667,430,63,12,15,26,43,43,43,91461,0,2127,60473351,38750525,4672208,661.193,423.684,51.084,1406357,901175,108656,661.193,423.684,51.084,14218.276,6.685,15.175,2.270,14218.276,6.685,15.175,2.270
44,44,693,448,38,694,448,52,2,1,15,44,44,44,880,0,20,610280,394240,39600,693.500,448.000,45.000,13870,8960,900,693.500,448.000,45.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
45,45,691,452,38,691,452,47,1,1,10,45,45,45,450,0,10,310950,203400,19125,691.000,452.000,42.500,6910,4520,425,691.000,452.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,1160,470,38,1175,488,58,16,19,21,46,46,46,161598,0,3513,188818270,77283312,7756474,1168.444,478.244,47.999,4104745,1680072,168619,1168.444,478.244,47.999,26818.521,7.634,14.407,1.887,26818.521,7.634,14.407,1.887
47,47,1180,481,38,1184,488,52,5,8,15,47,47,47,16450,0,350,19441315,7960860,747300,1181.843,483.943,45.429,413645,169380,15900,1181.843,483.943,45.429,1526.272,4.361,8.276,1.898,1526.272,4.361,8.276,1.898
48,48,786,914,38,786,914,47,1,1,10,48,48,48,480,0,10,377280,438720,20400,786.000,914.000,42.500,7860,9140,425,786.000,914.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,999,1127,38,1007,1137,58,9,11,21,49,49,49,60368,0,1232,60541166,68351815,2820734,1002.869,1132.252,46.726,1235534,1394935,57566,1002.869,1132.252,46.726,7123.672,5.782,11.659,2.016,7123.672,5.782,11.659,2.016
50,50,628,411,43,628,411,52,1,1,10,50,50,50,500,0,10,314000,205500,23750,628.000,411.000,47.500,6280,4110,475,628.000,411.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,529,703,43,543,728,68,15,26,26,51,51,51,162129,0,3179,86768544,115555647,9230592,535.182,712.739,56.934,1701344,2265797,180992,535.182,712.739,56.934,26217.972,8.247,21.761,2.639,26217.972,8.247,21.761,2.639
52,52,621,409,48,621,409,58,1,1,11,52,52,52,572,0,11,355212,233948,30316,621.000,409.000,53.000,6831,4499,583,621.000,409.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
53,53,625,409,48,625,410,58,1,2,11,53,53,53,1166,0,22,728750,477477,61798,625.000,409.500,53.000,13750,9009,1166,625.000,409.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
54,54,1088,416,48,1101,428,78,14,13,31,54,54,54,161190,0,2985,176354442,68024664,10317240,1094.078,422.015,64.007,3265823,1259716,191060,1094.078,422.015,64.007,22627.177,7.580,16.549,2.183,22627.177,7.580,16.549,2.183
55,55,618,483,48,620,489,63,3,7,16,55,55,55,5115,0,93,3165580,2485010,276320,618.882,485.828,54.022,57556,45182,5024,618.882,485.828,54.022,367.439,3.951,9.086,2.300,367.439,3.951,9.086,2.300
56,56,611,492,48,615,494,58,5,3,11,56,56,56,3696,0,66,2266264,1820280,195888,613.167,492.500,53.000,40469,32505,3498,613.167,492.500,53.000,213.841,3.240,5.533,1.708,213.841,3.240,5.533,1.708
57,57,601,975,48,603,979,58,3,5,11,57,57,57,6270,0,110,3777048,6125163,332310,602.400,976.900,53.000,66264,107459,5830,602.400,976.900,53.000,352.567,3.205,5.456,1.702,352.567,3.205,5.456,1.702
58,58,511,647,53,527,670,88,17,24,36,58,58,58,415976,0,7172,215877740,274576582,30009258,518.967,660.078,72.142,3722030,4734079,517401,518.967,660.078,72.142,71911.684,10.027,19.677,1.962,71911.684,10.027,19.677,1.962
59,59,504,812,53,513,822,73,10,11,21,59,59,59,76936,0,1304,39111631,62839189,4943433,508.366,816.772,64.254,662909,1065071,83787,508.366,816.772,64.254,7639.603,5.859,11.956,2.041,7639.603,5.859,11.956,2.041
60,60,865,395,59,874,401,73,10,7,15,60,60,60,21600,0,360,18782100,8607900,1433100,869.542,398.514,66.347,313035,143465,23885,869.542,398.514,66.347,1751.967,4.867,8.653,1.778,1751.967,4.867,8.653,1.778
61,61,1115,448,69,1117,448,78,3,1,10,61,61,61,1830,0,30,2042280,819840,134505,1116.000,448.000,73.500,33480,13440,2205,1116.000,448.000,73.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
62,62,798,616,74,799,616,83,2,1,10,62,62,62,1240,0,20,990140,763840,97340,798.500,616.000,78.500,15970,12320,1570,798.500,616.000,78.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
63,63,797,619,74,797,619,83,1,1,10,63,63,63,630,0,10,502110,389970,49455,797.000,619.000,78.500,7970,6190,785,797.000,619.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,796,613,79,796,613,88,1,1,10,64,64,64,640,0,10,509440,392320,53440,796.000,613.000,83.500,7960,6130,835,796.000,613.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
